Complexity,Loss,Equation
1,125.70374,"3.3157177"
3,111.70207,"x1 * 5.151421"
5,100.77986,"(x1 + 0.6425867) * 5.143249"
6,72.29527,"x1 * abs(x0 * 8.052038)"
7,62.32568,"(x0 * x0) * (x1 * 5.0635715)"
8,61.852837,"(x1 * (abs(x0) * 8.017486)) - -3.231659"
9,51.888477,"((x0 * (x0 * x1)) - x6) * 4.5951242"
11,41.37251,"(((x1 * x0) * x0) + (0.7077361 - x6)) * 4.5822015"
13,39.94564,"((0.90472686 - x6) + (((x0 * x0) * 1.3966237) * x1)) * 3.5461884"
14,32.7653,"((x0 * (x1 * x0)) * 5.09993) + (9.116455 - (abs(x2) * 7.382447))"
16,26.817833,"(((x1 * ((x0 * x0) * 5.079429)) - abs(x2 * -7.356943)) - x6) + 9.116539"
20,20.640772,"(8.5954895 - ((x6 * 3.4880438) - (((x0 * (x0 * 5.0336285)) * x1) - abs(x2 * -7.26981)))) - x4"
22,20.435808,"(8.5954895 - (((x6 * 3.4880438) + -0.4528629) - (((x0 * (x0 * 5.0336285)) * x1) - abs(x2 * -7.26981)))) - x4"
24,20.42605,"((8.629368 - ((x6 * 3.4960945) + (-0.48709658 - ((x1 * ((x0 * x0) * 5.0300655)) - abs(x2 * -7.265311))))) - x4) + x9"
26,18.621147,"8.81313 - ((x6 * ((-0.49539885 - x3) + 3.918412)) - (((((x0 * x0) * 5.0056577) * (x1 - 0.020621724)) - 0.25863343) - abs(x2 * -7.348432)))"
27,18.005901,"8.81313 - (((x6 * ((-0.49539885 - x3) + 3.918412)) - (((((x0 * x0) * 5.0056577) * x1) - 0.25863343) - abs(x2 * -7.348432))) - abs(x16))"
28,17.990448,"12.263578 - (((x6 * abs((-1.4294063 - x3) + 4.861315)) - ((((x0 * (x0 * 4.994333)) * x1) - 3.8388536) - abs(x2 * -7.338633))) - abs(x16))"
29,17.96124,"9.508739 - (((x6 * (1.8479477 - (x3 + -1.5751071))) - ((((x0 * ((x1 - 0.020591762) * x0)) * 5.0057597) - 0.9529006) - abs(x2 * -7.3494368))) - abs(x16))"
30,17.709724,"8.759141 - (((x6 * abs((-0.5198574 - x3) + 3.8944027)) - ((((x0 * (x0 * 5.0494614)) * (x1 - 0.025960805)) - 0.31245095) - abs(x2 * -7.2076197))) - abs(x4))"
