Complexity,Loss,Equation
1,5.115729,"-0.11389987"
3,2.0946186,"x3 * x4"
5,0.9538182,"(x4 * 2.0954406) * x3"
7,0.95084083,"((x3 * 2.0912545) + -0.053322896) * x4"
9,0.9389163,"((x23 * -0.058408897) - (x3 * x4)) * -2.093015"
11,0.93610287,"(x23 * 0.12220397) - ((0.024562787 - x3) * (x4 * 2.090239))"
13,0.93008584,"(x21 * -0.10072452) - ((x23 * -0.14898477) - ((x3 * x4) * 2.0927494))"
15,0.92945874,"(x21 * -0.100418285) - (((x23 * -0.15174684) - ((x3 * 2.558342) * x4)) * 0.8172573)"
17,0.9269164,"((x10 + x18) * (x3 * -0.07785539)) - (((x23 * -0.056175377) - (x3 * x4)) * 2.1039948)"
19,0.92414296,"(((x49 + x18) * x3) * -0.0746223) - (-0.017381031 + (((x23 * -0.06396683) - (x4 * x3)) * 2.104379))"
21,0.91200393,"((x23 - x3) * (-0.07512063 * ((x48 + -1.2255709) * x18))) - (((x23 * -0.05687866) - (x4 * x3)) * 2.1042087)"
23,0.90529054,"((((x7 - (x3 * (x48 + -0.9380501))) * x18) * -0.14755063) - ((x23 * -0.13955337) - ((x4 * 2.5610528) * x3))) * 0.82808113"
25,0.9042032,"(((((x7 - (x3 * (x48 + -0.9380501))) * x18) * -0.14755063) + 0.039881002) - ((x23 * -0.13955337) - ((x4 * 2.5610528) * x3))) * 0.82808113"
27,0.90406793,"(((((x7 - (x3 * (x48 + -0.9380501))) * (x18 - -0.03946814)) * -0.14755063) + 0.039881002) - ((x23 * -0.13955337) - ((x4 * 2.5610528) * x3))) * 0.82808113"
