Complexity,Loss,Equation
1,167.17058,"3.6772687"
3,142.78015,"x1 * 6.020789"
5,127.551956,"(x1 - -0.6340722) * 6.1587596"
6,82.70319,"(abs(x0) * 9.66776) * x1"
7,65.07397,"(x1 * x0) * (x0 * 6.3223286)"
9,55.28507,"(((x0 * x1) * 6.2275476) * x0) + 3.1328309"
11,50.8016,"(((x0 * x0) * x1) * 6.178364) - (x5 + -3.0869095)"
12,41.69468,"(((x1 * 6.259799) * x0) * x0) - log(x2 * x2)"
14,29.187553,"(((x1 * (x0 * x0)) * 2.527373) - log(x2 * x2)) * 2.4411557"
16,20.465994,"((x0 * 6.0347695) * (x1 * x0)) - ((x5 + log(x2 * x2)) * 2.540174)"
18,20.383762,"(((x1 * x0) * 6.0375834) * x0) - ((x5 + (log(x2 * x2) + 0.12776968)) * 2.6040597)"
20,20.28612,"((((x1 * x0) * (2.3177514 * x0)) - (log(x2 * x2) + x5)) * 2.604452) - (0.37156543 * x5)"
22,20.102665,"((((x0 * (x0 * 2.4012764)) * x1) - ((log(x2 * x2) + x5) + 0.09123471)) * 2.5053978) - (x5 * 0.5907138)"
25,20.039375,"((((x0 * x1) * (x0 * 2.3176649)) - (log(x2 * x2) + (x5 + (abs(x12 + 0.7118187) * -0.33237138)))) * 2.6045146) - 1.1961939"
27,20.039373,"((((x1 * (x0 * 2.317747)) * x0) - (((x5 - (abs(x12 + 0.7118108) * 0.3320845)) + log(x2 * x2)) + 0.37184408)) * 2.604452) - 0.2265646"
