Complexity,Loss,Equation
1,20.754723,"-0.007083262"
3,15.522689,"x4 * x3"
5,11.351699,"(x4 * x3) * 2.994289"
7,8.943553,"x1 + ((x3 * x4) * 2.928299)"
9,8.144291,"(x3 * x4) + (x0 * (x1 * x0))"
10,2.93476,"((x4 * x3) + (abs(x0) * x1)) * 3.071333"
11,1.899967,"((x3 * x4) + (x0 * (x1 * x0))) * 2.3555799"
13,1.0823112,"((x3 * x4) * 3.0902267) + ((x0 * x0) * (x1 * 2.0493898))"
15,1.0750937,"(x4 * (x3 * 3.0820885)) + (x1 * ((x0 * (x0 * 2.0170481)) + 0.10019792))"
17,1.0637023,"(((x10 * 0.14861465) + (x4 * 3.1042273)) * x3) + (((x1 * x0) * 2.0513198) * x0)"
19,1.054281,"(((x0 * x1) * x0) * 2.058907) + ((x4 + ((x10 + x32) * 0.04550872)) * (3.109654 * x3))"
20,1.0512599,"(((x0 * x0) * 2.054057) * x1) + (((x4 * 3.1108057) + ((x10 + abs(x48)) * 0.119042255)) * x3)"
21,1.0422645,"((x0 * (x1 * 2.0430732)) * x0) + ((((x10 + (x8 * x28)) * 0.15592848) + (x4 * 3.1084967)) * x3)"
22,1.0404241,"(x0 * (x1 * (x0 * 2.058907))) + (((x4 + ((x10 + abs(x48 * x32)) * 0.04550872)) * 3.109654) * x3)"
23,1.0342762,"(x0 * ((x0 * x1) * 2.0627112)) + (x3 * ((x10 * ((x15 + (x48 * x1)) * 0.13417894)) + (x4 * 3.123992)))"
24,1.0313377,"(x0 * ((x0 * x1) * 2.0520878)) + (x3 * ((x4 * 3.1048281) + abs(x48 * ((x34 * (x15 + x10)) * -0.12989229))))"
25,1.0285496,"((x3 + -0.01966963) * ((x10 * (((x48 * x1) + x15) * 0.1520647)) + (x4 * 3.0961792))) + ((x1 * (x0 * 2.0572937)) * x0)"
26,1.0250354,"((x0 * (x0 * x1)) * 2.0520878) + (x3 * ((x4 * 3.1048281) + ((abs((x48 * (x1 * x34)) * x15) + x10) * 0.1512843)))"
28,1.0190693,"(x0 * (x0 * (x1 * 2.0521278))) + ((x3 + -0.024977626) * (((abs((x34 * x15) * (x48 * x1)) + x10) * 0.15351212) + (x4 * 3.1117265)))"
30,1.0094773,"(x3 * ((x4 * 3.097048) + ((x10 + abs((((-0.7911882 - x37) * (x34 * x10)) * x1) * x48)) * 0.14837696))) + ((x0 * (x1 * 2.053031)) * x0)"
