Complexity,Loss,Equation
1,155.5683,"3.4096868"
3,131.17172,"x1 * 5.6899023"
5,118.73836,"log(abs(x2)) * -5.4965954"
6,74.8667,"(x1 * 8.804009) * abs(x0)"
7,65.9877,"((x0 * 5.145285) * x0) * x1"
8,65.553116,"((abs(x0) * 8.700035) * x1) + 3.0536494"
9,55.23378,"(x0 * ((x1 * x0) * 5.123721)) + 3.279527"
10,43.072098,"((x1 * abs(x0)) - log(abs(x2))) * 6.43095"
11,23.901583,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.03058"
13,19.83072,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.043453) - x5"
15,17.367168,"((((x1 * x0) * x0) - log(abs(x2))) * 5.064076) - (x5 * 2.590755)"
20,17.295982,"((((abs((x0 + 0.027727555) * x0) * (x1 * 0.959806)) - log(abs(x2))) * 2.0123794) - x5) * 2.5914817"
23,17.294167,"((((((abs((x0 + 0.027727555) * abs(x0)) * x1) * 0.959806) - log(abs(x2))) * 2.0123794) - x5) * 2.5914817) - -0.03230645"
