Complexity,Loss,Equation
1,55.434956,"x30"
3,27.497206,"x2 * -5.3382583"
5,23.671305,"(x2 * -5.222251) - x5"
7,15.230578,"(x2 - (x0 * x1)) * -5.431408"
9,11.426233,"((x2 - (x0 * x1)) * -5.345825) - x5"
11,9.485256,"((x2 - (x1 * x0)) * -5.345825) - (x5 + x5)"
13,8.182895,"((x45 - x5) - ((x2 - (x0 * x1)) * 5.2034664)) - x5"
15,7.918776,"((x45 + 0.5161321) - x5) - (((x2 - (x1 * x0)) * 5.236848) + x5)"
16,7.525017,"(((x45 + abs(x49)) - x5) - ((x2 - (x1 * x0)) * 5.222897)) - x5"
18,6.9181933,"((x45 + ((abs(x49) - x5) - (5.2034664 * (x2 - (x1 * x0))))) - x5) - x28"
20,6.813839,"(((x45 + ((abs(x49) - x5) - (5.2034664 * (x2 - (x1 * x0))))) - x5) - x28) + x48"
28,6.763178,"((((x33 + x45) - x5) + (((-0.07570054 + x30) + abs(x49)) - x5)) - ((x2 - (x0 * (x1 - (-0.012927174 * x16)))) * 5.1880918)) + x48"
29,6.7228384,"((((x45 + 0.08231546) - (((x2 - (x1 * x0)) * 5.029785) - x48)) - ((x5 - (x30 - -0.1810889)) * 0.68657446)) - (x5 - 0.08252801)) - (x5 - 0.08229711)"
