Complexity,Loss,Equation
1,165.19211,"3.735963"
3,149.67409,"x1 * 5.54866"
4,135.97083,"x1 * square(x0)"
6,57.864086,"(x1 * 5.064245) * square(x0)"
8,46.641434,"(square(x0) * (x1 * 5.010196)) - -3.3521292"
10,32.09146,"((square(x0) * 5.088769) * x1) - log(square(x2))"
11,18.64358,"((square(x0) * x1) * 5.113248) - log(square(square(x2)))"
13,15.353376,"((square(x0) * (x1 * 5.0990076)) - log(square(square(x2)))) - x5"
15,13.855974,"((((x1 * square(x0)) * 5.0990076) - log(square(square(x2)))) - x5) - x5"
17,12.716397,"(((square(x0) * (x1 * 3.7962463)) - log(square(square(x2)))) - (x5 - -0.047730327)) * 1.337494"
20,12.1515665,"(((((x1 * 2.0274696) * square(x0)) - (log(square(x2)) - 0.93715316)) - 1.3461603) - (x5 - 0.4901852)) * 2.4271348"
