Complexity,Loss,Equation
1,1.0091326,"-0.0047039036"
3,1.0076842,"x18 * 0.038732015"
5,1.0067188,"x46 * (x3 * 0.04932549)"
7,1.0066744,"((x46 + -0.18273342) * x3) * 0.04932549"
8,1.0060867,"(x31 + x6) * (abs(x1) * 0.038970187)"
9,1.0055716,"((x1 * 0.024446636) * x1) * (x31 + x6)"
10,1.005458,"(x6 * (x42 - -0.9717374)) * abs(x1 * 0.046050385)"
11,1.0042006,"(((x1 * (x6 + x31)) * x1) + x18) * 0.026861768"
13,1.0040008,"(x18 + (x1 * (((x6 + 0.71605754) + x31) * x1))) * 0.026875872"
14,1.0034771,"(((x6 + x31) * (x1 * x1)) + (x18 - abs(x10))) * 0.026875872"
15,1.0034032,"((((x1 * (x6 + abs(x19))) * x1) + x18) - abs(x10)) * 0.026875872"
16,1.0021651,"0.028824633 * (x18 + (((x1 * x1) * (x6 + (x31 + abs(x41)))) - 1.1437807))"
20,1.001525,"(((((x31 + x6) + abs(x27)) * (x1 * x1)) + (x18 - abs(x10))) - abs(x10)) * 0.026875872"
22,1.0008451,"0.028824633 * (x18 + ((x49 * (-0.17691724 - x11)) + (((x1 * x1) * ((x6 + x31) + abs(x41))) - 1.1437807)))"
26,1.00009,"0.028824633 * ((((x1 * ((x31 + (abs(x41) + x6)) * x1)) - 1.1437807) + (x49 * (((x6 + x49) * 0.5733581) - x11))) + x18)"
28,0.9999471,"((x18 + ((x49 * ((((x49 + -0.71598554) * 0.53113264) + -0.24711369) - x11)) + (((x6 + (x31 + abs(x41))) * x1) * x1))) - 1.5020139) * 0.028300347"
