Complexity,Loss,Equation
1,1.0568707,"-0.03935009"
3,1.0414243,"x14 * 0.12962334"
4,1.0285685,"square(x37) * -0.096447974"
5,1.0095764,"x22 * (x2 * 0.21127038)"
7,1.0022695,"(x22 * 0.16777945) * (x2 - x6)"
9,0.9752841,"((square(x1) - square(x19)) * x26) * -0.14482513"
11,0.95742726,"x26 * ((square(x1) + (x21 - square(x19))) * -0.13966525)"
13,0.939603,"(x26 * (square(x1) + ((x21 - x8) - square(x19)))) * -0.15368865"
15,0.9287617,"(-0.15368865 * (((square(x1) + (x26 * x8)) - x42) - square(x19))) * x26"
17,0.920821,"(x26 * -0.14519504) * ((square(x1) + (((x8 + x46) * x28) - x42)) - square(x19))"
19,0.9128946,"x26 * ((((((square(x1) + (x28 * x8)) - x42) + x46) - square(x19)) * -0.14192404) - 0.042006083)"
