Complexity,Loss,Equation
1,68.11333,"-1.5584439"
3,34.171406,"x2 * -5.354316"
5,30.207144,"x2 * (-5.140684 - x33)"
7,16.450113,"((x3 * x4) - x2) * 4.891088"
11,16.288433,"(((x4 * x3) - (x2 + -20.405275)) + -20.489264) * 4.848323"
12,15.360506,"(abs((x3 * x4) - (x2 + 2.4419823)) * -5.1871057) + 12.583204"
13,14.33992,"((((x4 * x3) - (x2 + -4.0406675)) * 4.7822967) + -19.894606) - x46"
14,13.671949,"abs(((x2 + -3.9483461) - (x3 * x4)) * 5.069855) + (-20.667747 - x46)"
15,12.962079,"(((x2 + -4.0256195) - (x4 * x3)) * -4.959172) + (-20.656914 - (x46 - x14))"
16,12.184202,"((abs(((x4 * x3) - (x2 + -3.8350995)) * 5.064965) - x46) + -20.083714) + x24"
18,11.372032,"(x24 + ((x32 + abs(((x2 + -3.757221) - (x3 * x4)) * 5.2301025)) + -20.25582)) - x46"
19,10.888862,"(-20.605104 + ((((5.1716533 * ((x3 * x4) - (x2 + -3.8886595))) - x46) - x22) + x32)) + x14"
20,10.080682,"((x32 + (x24 + (abs(((x4 * x3) - (x2 + -3.8350995)) * 5.064965) - x46))) + -20.083714) - x21"
21,9.793047,"(((-20.605104 + (((5.1716533 * ((x3 * x4) - (x2 + -3.8886595))) - x46) - x22)) + x32) + x24) + x14"
22,8.744968,"abs((x24 - (x29 + ((x14 * x2) + (((x2 - (x3 * x4)) + -4.2986264) * 5.345425)))) - x46) + -23.432608"
24,7.9481254,"abs((x11 - (x24 - (((5.63042 * (-4.136275 + (x2 - (x4 * x3)))) + x29) + (x14 * x2)))) + x46) + -24.012114"
26,7.2542944,"abs(x11 - (x24 - (x29 + (((x2 - 0.681293) * x14) + ((((x2 - (x4 * x3)) + -4.1975207) * 5.6304655) + x46))))) + -24.01223"
27,7.2500687,"abs((x11 - (x24 - (((x14 * (x2 - abs(x11))) + (5.63042 * (-4.136275 + (x2 - (x4 * x3))))) + x29))) + x46) + -24.012114"
28,6.560089,"abs((x46 + (x11 + -0.64833874)) - (x24 - (((x14 * (x2 - x4)) + (((x2 - (x3 * x4)) + -3.906918) * 5.539857)) + x29))) + -22.705246"
30,6.0742364,"abs((x46 + (x11 + -0.64508075)) - (x24 - (((x14 * (x2 - x4)) + (((x2 - (x3 * x4)) + -3.8947353) * 5.539704)) + x29))) + (x15 + -22.470917)"
