Complexity,Loss,Equation
1,145.67583,"3.6028986"
3,129.92542,"x1 * 5.499611"
5,117.75961,"(x1 - -0.64329034) * 5.4233475"
6,79.7516,"x1 * abs(x0 * 8.872039)"
7,67.35694,"(x1 * (x0 * x0)) * 5.434114"
9,57.364655,"(((x0 * 5.3503695) * x1) * x0) + 3.1645916"
11,52.519897,"((x1 * (x0 * 5.3352)) * x0) - (x6 + -3.180599)"
13,48.819073,"(((x1 * x0) * 5.3058457) * x0) - ((x6 + -1.0990212) * 2.922884)"
14,37.512814,"((x0 * ((x1 * 5.107267) * x0)) - -8.844514) + (abs(x2) * -7.2358127)"
16,32.614483,"(((x1 * (x0 * x0)) * 5.09173) - (abs(x2) * 7.245704)) - (x6 + -8.868576)"
18,29.714197,"(((x0 * ((x0 * x1) * 5.076202)) - (abs(x2) * 7.2553115)) - (x6 + -8.892377)) - x6"
20,28.761667,"((x1 - -0.029773248) * ((x0 * 5.051644) * x0)) - (((abs(x2) * 7.3093596) + -8.787673) - (x6 * -2.9440527))"
22,28.7118,"(((x0 * (x0 * ((x1 + 0.03552534) * 5.0678353))) - abs(x2 * -7.3866634)) - (x6 + (x6 + -8.849957))) - x39"
23,27.41961,"(((x1 * ((x0 * x0) * 5.0309954)) - abs(x2 * -7.3609695)) - (x6 + (x6 + -7.8575034))) + abs(x3 + x6)"
25,27.410662,"(((x1 * (((x0 + 0.018784674) * x0) * 5.0309954)) - abs(x2 * -7.3609695)) - ((x6 + x6) + -7.8575034)) + abs(x3 + x6)"
27,26.462605,"((abs(x6 + x3) + (((x1 * x0) + 0.018784674) * (x0 * 5.0309954))) - (x6 + (7.157208 * abs(x2)))) - ((x6 + x6) + -7.8575034)"
