Complexity,Loss,Equation
1,111.700584,"3.3025234"
3,98.10513,"x1 * 4.8077464"
5,83.72319,"-4.887972 * log(abs(x2))"
6,66.09093,"(abs(x0) * x1) * 7.870119"
7,58.84148,"(x0 * x1) * (x0 * 5.4361734)"
8,57.51922,"((abs(x0) * x1) * 7.7156944) - -2.931393"
9,50.211227,"(x0 * ((x0 * 5.3451347) * x1)) - -2.9408474"
11,45.48846,"(x1 * (x0 * (x0 * 5.3046527))) + (3.0315673 - x6)"
12,31.977407,"((((x0 * x1) * x0) + 1.284133) - abs(x2)) * 5.6427"
13,24.998001,"(x1 * ((x0 * x0) * 5.22134)) + (log(abs(x2)) * -4.806403)"
16,24.242607,"(((((x1 * x0) * x0) + 2.1783035) - x6) - abs(x2 * -1.8461878)) * 4.4459686"
17,24.242605,"((((x0 * (x0 * x1)) - x6) + 2.1783354) - abs(abs(x2 * -1.8462152))) * 4.4459424"
18,21.193266,"(((((x0 * 5.1557393) * x0) * x1) + (abs(x2) * -8.121693)) - (x6 * 2.9741209)) + 9.440942"
19,15.824845,"((-0.056451995 - (x6 * 3.0387282)) + (x0 * (5.065401 * (x1 * x0)))) + (log(abs(x2)) * -4.9219007)"
21,15.808364,"(log(abs(x2)) * -4.9219007) + (((x0 * (((x1 * 5.065401) * x0) + -0.056451995)) - (x6 * 3.0387282)) + 0.111914285)"
23,15.804254,"(((0.080044925 - x6) * 3.0461557) + ((log(abs(x2)) * -4.982941) + (((x0 * (x0 * x1)) * 5.0980663) - -0.045896597))) + -0.26832935"
