Complexity,Loss,Equation
1,123.226555,"3.2761068"
3,109.25666,"x1 * 4.991158"
5,100.29379,"(x1 * 4.8174305) - -2.9987538"
6,73.59874,"abs(x0 * 7.851266) * x1"
7,62.470284,"(x0 * 5.1664963) * (x0 * x1)"
9,54.010464,"(((x0 * x1) * x0) * 5.088489) + 2.9113204"
11,48.61699,"(((x0 * x1) * (x0 * 5.082755)) + 3.0191767) - x5"
12,47.860718,"abs(2.498884) + ((((x1 * x0) * x0) - x5) * 4.2358503)"
13,43.938553,"((x5 * -3.1401227) - -3.2498074) + ((x0 * (x0 * 5.070522)) * x1)"
14,37.370483,"((0.9380471 - abs(x2)) * 6.93902) + (((x0 * 4.8897357) * x1) * x0)"
16,33.997143,"(((2.824209 - abs(x2)) * 7.4147897) + -12.2964525) + ((x0 * 5.097131) * (x1 * x0))"
17,32.915462,"((x0 * (x0 * 5.0677857)) * x1) + (abs((abs(x2) * 9.203658) - 17.226662) + -7.622227)"
18,28.391426,"(((1.552949 - x5) - abs(x2)) * 4.3130336) + ((((x0 * x1) * 5.044678) + -0.41699097) * x0)"
20,27.255943,"(((abs(x2) - (4.2997074 - x5)) * -4.316416) + -11.8592825) + (((x0 * x0) * (x1 * 5.044368)) + x5)"
23,27.122644,"(((x0 * (((x0 * 5.044368) * x1) + -0.4191743)) + abs((abs(x2) - (4.2997074 - x5)) * -4.316416)) + -11.8592825) + x5"
24,26.510656,"((((x0 * 5.077839) * x1) * x0) + -18.861403) + (abs((abs(x2) - (6.442291 - x5)) * -4.0550323) - abs(x2 - 0.0017631017))"
25,26.501892,"(((((x0 * (x0 * 5.071446)) * x1) + -1.2723526) + (x5 + -12.712869)) + -0.43445006) + abs((abs(x2) - (4.289773 - x5)) * -5.0502872)"
26,26.440191,"(((-0.29005507 + ((x0 * 5.077072) * x1)) * x0) + abs((abs(x2) - 2.26897) - ((abs(x2) - (4.137734 - x5)) * -4.0427685))) + -11.472184"
27,25.574858,"((x0 * (x1 * 4.9963202)) * x0) + ((-11.852216 - (abs(x2) - abs(x5 - -1.9705629))) + abs((abs(x2) - (3.3913457 - x5)) * -5.2851925))"
28,25.071375,"(((((x0 * x1) * 4.9963202) * x0) + -11.852216) - (abs(x2) - abs(-1.8238611 - (x5 + x5)))) + ((abs(x2) - (3.3913457 - x5)) * -5.2851925)"
