Complexity,Loss,Equation
1,1.0218418,"0.14086589"
3,1.020877,"x35 * 0.15522847"
4,1.0148357,"square(x40 * 0.30895877)"
5,1.0038358,"(x35 + 0.9039104) * 0.14473823"
6,0.9976812,"0.054608207 * square(x28 + x40)"
7,0.99713445,"((x35 + x21) * 0.11048894) - -0.1401769"
8,0.994164,"square((x28 + x40) * -1.1979153) * 0.054608207"
9,0.98756725,"0.12480748 - (((x28 + 0.9673788) * -0.14413534) * x35)"
10,0.98420805,"0.11467187 - (((x28 + square(x36)) * -0.11620065) * x35)"
11,0.9791216,"0.12617198 - ((x28 + (1.0524309 - x46)) * (x35 * -0.11991121))"
13,0.9694095,"0.1194812 - ((((x28 + (x38 * x23)) + 1.0061682) * -0.14374928) * x35)"
15,0.9589439,"0.12196809 - ((x28 + ((x23 * (x38 - x41)) + 1.2783945)) * (x35 * -0.12938066))"
17,0.9452348,"0.12764232 - (x35 * ((((x23 + 0.6705824) * (x38 - x41)) + (x28 + 1.2495317)) * -0.14210162))"
19,0.94297403,"0.10112179 - (((((x23 + 0.67306846) * (x38 - x41)) + x28) + 1.2760683) * ((x35 * -0.13825084) - 0.023563724))"
