Complexity,Loss,Equation
1,17.42892,"0.27836815"
3,12.60554,"x4 * x3"
5,8.697023,"(x3 * 2.9949942) * x4"
7,6.237923,"x1 + (x4 * (x3 * 3.0531135))"
9,5.641254,"((x4 * x3) + (x1 * 0.5780316)) * 3.0995135"
10,2.0499458,"((x4 * x3) + (x1 * abs(x0))) * 2.905574"
11,1.6843501,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.299009"
13,0.95616513,"((x3 * (1.5354989 * x4)) + ((x0 * x0) * x1)) * 1.9568712"
15,0.94422793,"((x0 * ((x0 * 1.9572756) + 0.11574982)) * x1) + (x3 * (x4 * 3.0086658))"
17,0.936185,"(((x16 * -0.1514209) + (x0 * 1.9585924)) * (x1 * x0)) + (x3 * (x4 * 3.0031648))"
18,0.9359327,"(x1 * ((abs(x16 * -0.15285124) + (x0 * 1.9494072)) * x0)) + ((x3 * 3.0094118) * x4)"
19,0.9271136,"((x0 * x1) * (((x0 + (x16 * -0.071926355)) * 1.9588025) - -0.10144094)) + (x3 * (x4 * 3.0067108))"
20,0.9260721,"(x3 * (x4 * 3.008996)) + (x0 * (x1 * (abs((x16 * -0.15896179) + 0.08079096) + (x0 * 1.9514276))))"
21,0.923195,"(((((x16 * -0.1445224) + 0.09974261) + (x0 * 1.9575558)) * x1) * x0) + (((x3 * 3.0036325) * x4) + 0.06280937)"
22,0.9215198,"(((x1 * x0) + 0.034364957) * (abs(0.07959025 - (x16 * 0.16215254)) + (x0 * 1.9507554))) + (x4 * (x3 * 3.0132349))"
23,0.91972065,"((x4 * x3) * 3.0116627) + (((x0 * x1) + 0.033685204) * ((((x22 + (0.90959793 - x16)) * 0.057632685) + x0) * 1.9592611))"
24,0.91342247,"((x3 * 3.0193994) * x4) + (x0 * (x1 * ((x0 * 1.9426144) + abs(((x34 + 0.24233879) * (x16 + x45)) * 0.1638169))))"
27,0.9059112,"((((x16 - abs((x29 * x16) + abs(x21))) * -0.12744695) + (x0 * 1.9457272)) * ((x1 * x0) + 0.038118083)) + ((x3 * x4) * 3.0086005)"
30,0.9051448,"((x4 * x3) * 3.0156388) + (((x0 * 1.9419342) + abs(((abs(abs(x29 * -1.684515) + x34) * x16) * 0.12061478) - 0.09850908)) * ((x1 * x0) + 0.03310163))"
