Complexity,Loss,Equation
1,129.60536,"3.708204"
3,120.60431,"x1 * 4.9701967"
5,106.46659,"(x1 - -0.75017613) * 5.0122643"
6,83.43515,"(abs(x0) * x1) * 8.202825"
7,80.88036,"x0 * (x1 * (x0 * 3.2738016))"
8,70.45003,"(abs(x0) * (x1 * 8.149168)) + 3.6037638"
9,59.658035,"((x0 * 5.101548) * (x1 * x0)) + 3.3828857"
11,52.842804,"3.5217872 + (5.1136966 * ((x1 * (x0 * x0)) - x6))"
13,49.2325,"(((x0 * (x0 * x1)) * 4.986112) + 3.5197835) + (x6 * -3.2369916)"
14,36.480415,"((1.2124828 - (x0 * ((x1 * x0) * -0.66713005))) - abs(x2)) * 7.180184"
20,35.19564,"(((x4 * (x3 + x3)) - ((x0 * (-2.2110772 * x0)) * x1)) - (-2.2580574 + abs(x2))) * 2.2698278"
22,31.840466,"(((x4 * -0.52970874) * (x3 + x3)) - ((x0 * (x1 * (x0 * 1.4029534))) - (abs(x2) + -1.4663556))) * -3.3812437"
24,27.677563,"(((x4 * (((x3 - 0.0113654435) + x3) * 0.41630954)) - (((x0 * -1.1835752) * x0) * x1)) - (abs(x2) + -1.4637238)) * 4.3323407"
