Complexity,Loss,Equation
1,1.0308897,"-0.029702349"
3,1.013193,"x33 * -0.13227461"
5,1.0025668,"(x33 + x38) * -0.11861528"
7,1.0006366,"(x33 + (x38 + x30)) * -0.10982783"
8,0.991283,"abs(x32 + x38) * (x33 * -0.15677391)"
10,0.98250955,"(abs(x32 + x38) * (x33 + x29)) * -0.114029914"
12,0.97082055,"(((x33 - 1.1845865) * abs(x32 + x38)) * -0.1489116) + -0.21431786"
14,0.9684424,"(abs((x32 + x38) + -0.27138796) * ((x33 - 1.1854279) * -0.14701222)) + -0.21385351"
15,0.966258,"(abs(x38 + x32) * ((x33 - abs(x37 - x20)) * -0.12701033)) + -0.20981714"
16,0.96366006,"((x33 + ((x38 * 0.32762846) - 1.2773329)) * (abs(x32 + x38) * -0.13954583)) + -0.21440192"
17,0.9511031,"(((x33 - abs((x14 + 1.936662) - 2.2423692)) * -0.16026762) * abs(x32 + x38)) + -0.17673418"
19,0.95051587,"(abs(x38 + x32) * (((x33 + (x23 * 0.6751318)) - abs(x37 - x20)) * -0.13391496)) + -0.18442544"
21,0.931929,"-0.20981714 + ((x33 - abs(((x37 - x20) + abs(x9)) - abs(x16))) * (abs(x32 + x38) * -0.12701033))"
23,0.9288813,"(abs(x32 + x38) * (((x33 - abs(((x37 - x20) + abs(x9)) - abs(x16))) * -0.15796496) + -0.03924632)) + -0.20672837"
24,0.9259602,"(((x33 - abs(abs(abs(x9)) + ((x37 - x20) - abs(x16)))) * abs((x32 + x38) + -0.3228658)) * -0.12701033) + -0.20981714"
