Complexity,Loss,Equation
1,110.153625,"3.159239"
3,95.07879,"x5 * -4.987778"
5,73.239006,"(x1 - x5) * 4.7273803"
6,67.89414,"abs(x0 * 7.7463346) * x1"
7,60.86544,"x0 * ((x1 * x0) * 5.259911)"
8,59.198387,"((x1 * abs(x0)) * 7.6539836) + 2.950098"
9,44.42538,"(((x0 * x1) * x0) - x5) * 4.6469283"
11,36.151558,"(((x0 * (x0 * x1)) - x5) * 4.5966206) + 2.8779798"
12,34.008373,"((((x0 * x1) * x0) - abs(x2)) + 1.3593423) * 5.5761147"
14,21.541445,"(((((x1 * x0) * x0) + 1.4044856) - x5) - abs(x2)) * 4.783523"
16,20.669933,"(((((x0 * (x1 * x0)) + 1.4044856) - x5) - abs(x2)) * 4.783523) + x5"
18,18.882378,"(x1 * ((x0 * 4.9882617) * x0)) + (((x5 - 2.2787538) * -3.7526615) + (abs(x2) * -7.014561))"
20,18.881992,"((((x0 * x1) * x0) * 4.9863415) + ((1.0814593 - abs(x2)) * 7.0337934)) + ((x5 - 0.25954986) * -3.7417276)"
22,18.876774,"((x1 * ((x0 * 4.982987) * (x0 - 0.019784493))) + ((0.5679304 - abs(x2)) * 7.0384955)) + ((x5 - 1.2112864) * -3.7360506)"
24,18.700415,"(((x1 * x33) * 0.44070202) - (abs(x2) * 6.973722)) + (((x5 - 2.2868588) * -3.723719) + (x0 * (x1 * (x0 * 4.962379))))"
26,18.700401,"(x0 * ((4.96247 * x0) * x1)) + (((x5 - 0.30961463) * -3.7253432) + ((((x33 * (x1 * 0.06333128)) - abs(x2)) - -1.0556318) * 6.970071))"
28,18.631533,"(x0 * (((x1 * x0) - 0.021178897) * 4.960332)) + (((x5 - 1.2421271) * -3.717339) + (((((x1 * 0.06383688) * x33) - abs(x2)) - -0.5586214) * 6.9760256))"
30,18.60543,"((((((x2 * x33) * 0.063873) - abs(x2)) - -0.5632223) * 7.142926) + (((x5 - 1.2433909) * -3.7925777) + x10)) + ((x0 - 0.022452828) * ((x1 * 4.977309) * x0))"
