Complexity,Loss,Equation
1,5.772493,"x1"
3,4.557103,"x1 + x5"
5,3.5552926,"(x1 + x5) + x4"
7,2.713126,"x4 + ((x1 + x5) + x3)"
9,1.7812048,"(x3 + (x1 + x4)) + (x5 + x0)"
11,0.8783066,"((x0 + (x2 + (x1 + x4))) + x3) + x5"
13,0.87075406,"(x5 + ((x0 + (x4 + (x3 + x2))) * 0.9566976)) + x1"
15,0.866808,"x5 + (0.9689972 * (((x0 + (x2 + x4)) + (x1 + x3)) - -0.07433017))"
17,0.8664712,"((x1 + (((x4 + (x3 + (x2 - 0.08747637))) + x0) * 0.9567126)) + 0.14913656) + x5"
18,0.86545014,"((((x3 + x4) + x1) + 0.18494377) + (abs(x1) * -0.15058804)) + ((x5 + x2) + x0)"
19,0.8640046,"x5 + ((((((x0 + x2) - (x11 * (x2 * 0.0854836))) + x3) + x1) + x4) * 0.96152157)"
20,0.8571557,"((x5 + ((abs(x35) * -0.15632614) + ((x3 + ((x4 + x2) + x0)) * 0.95566756))) + 0.19318575) + x1"
21,0.8482495,"x1 + (x5 + (((((((x2 - 0.08799486) + x3) - (x23 * -0.14673711)) + x0) + x4) * 0.94865394) + 0.14858903))"
25,0.84807074,"x5 + (((x1 + (((x3 + -0.010039734) + ((x0 + 0.08630665) + (x0 - (x23 * -0.14701386)))) + (x2 - x0))) + x4) * 0.9545876)"
28,0.84454125,"(x1 + (abs(x1) * -0.13469657)) + (((x0 + ((((x4 + x3) + x0) - (x23 * -0.13861082)) * 0.9513491)) + ((x2 - x0) + x5)) + 0.17624329)"
30,0.8379122,"(x1 + x5) + (abs(x29 * -0.16286157) + ((((x0 + 0.13309015) + (x4 + ((x3 + (x0 - (x23 * -0.15177855))) + (x2 - x0)))) * 0.9497136) - 0.1864944))"
