Complexity,Loss,Equation
1,1.2126493,"0.087504186"
3,1.2026349,"x44 * 0.12744817"
5,1.1920803,"(0.097337954 * x10) * x10"
6,1.1899806,"abs((x10 + x43) * 0.1257034)"
7,1.1888862,"0.070968 - (x35 * (x1 * 0.15057616))"
8,1.1688794,"(abs(x9 - x40) * x2) * 0.15434153"
10,1.1600784,"((x40 - x2) * abs(x46 * x15)) * -0.17514563"
12,1.1484851,"((x40 - x2) * (abs(x46 * x15) * -0.18134879)) - -0.108022176"
14,1.1461207,"(((x40 - x2) * abs((0.18736811 - x15) * x46)) - 0.7085429) * -0.18417183"
15,1.1273152,"(-0.18417183 * (x40 - x2)) * (abs(abs(x43) - (x15 * x46)) - 0.7085429)"
17,1.1251434,"(-0.18417183 * ((x40 - x2) - 0.23054728)) * (abs(abs(x43) - (x15 * x46)) - 0.7085429)"
19,1.1191146,"((-0.18417183 * ((x40 - x2) - 0.23054728)) * (abs(abs(x43) - (x15 * x46)) - 0.7085429)) * 1.2750797"
20,1.1175596,"(abs((x18 - x37) * (1.6024572 * -0.10815725)) * (x2 + 0.18413946)) * (abs(x9 - x40) - abs(x29))"
21,1.1169271,"((x2 + 0.77496827) * (abs(1.2543592 - x40) - 0.49725476)) * abs((1.0454487 - (x17 * (x43 * 2.3847275))) * -0.103015184)"
22,1.1093063,"(x2 + 0.63500667) * (abs((((x17 * 2.2686706) * x43) - 1.1093495) * -0.11680111) * (abs(x40 - 1.346842) - abs(x29)))"
23,1.0998236,"(x2 + abs(x20)) * ((abs(x40 - 1.346842) - abs(x29)) * abs(((x43 * (2.2686706 * x17)) - 1.1093495) * -0.11680111))"
26,1.0910605,"(abs(x40 - 1.2815527) - abs(x29)) * (abs(((x17 * ((x43 * 3.245606) - (x37 - 0.05217257))) - 1.6117829) * -0.08359789) * (x2 + 0.72692))"
28,1.0801101,"abs(((((x43 * 2.3867116) - (x37 - (x18 * x32))) * x17) - 1.2956933) * -0.10815725) * ((x2 + 0.7212732) * (abs(1.2948208 - x40) - abs(x29)))"
