Complexity,Loss,Equation
1,118.06784,"3.005443"
3,103.62201,"x1 * 4.900162"
5,94.59978,"(x1 * 4.898969) + 3.0037189"
6,85.4774,"log(x2 * x2) * -2.52338"
8,67.6788,"(x1 - log(x2 * x2)) * 2.8866508"
10,59.2661,"((x1 - log(x2 * x2)) - x5) * 2.8866508"
12,55.022087,"((x1 - log(x2 * x2)) + (x1 - x5)) * 2.4942858"
14,54.82969,"(((x1 + (x1 - log(x2 * x2))) * 0.8500204) - x5) * 2.8866508"
16,54.825523,"(((x1 + x1) - log(x2 * x2)) * 2.4632714) - ((x5 * 2.9164624) - -0.061268304)"
18,54.808495,"2.9160745 * (((0.320479 * (x1 + x1)) - (log(x2 * x2) * 0.8638837)) - (x5 - x1))"
20,54.791275,"(((((x1 + x1) * 0.320479) - (log(x2 * x2) * 0.8638837)) - (x5 - x1)) + -0.04502678) * 2.9160745"
22,54.791267,"(((-0.07665235 - (x5 - ((x1 * 0.2577865) + log(x2 * x2)))) * -0.4635293) - (x5 - (x1 - 0.05967413))) * 5.434839"
24,54.75699,"((((((x1 + x1) * 0.32188922) - (log(x2 * x2) * 0.8647839)) - (x38 * -0.06349219)) - (x5 - x1)) + -0.045192834) * 2.9142163"
28,54.715675,"(2.9087036 * (((((x1 + x1) * 0.32236367) - (log(x2 * x2) * 0.86590177)) - ((-0.10189938 - (x6 * 0.055986416)) * x38)) - (x5 - x1))) + -0.10189938"
32,54.689537,"(((((((x38 * (((x27 * 0.15427011) - -0.21285746) * 0.2246497)) - -0.06719959) * x38) - (x5 - x1)) + -0.090738915) + (x1 * 0.6418489)) - (log(x2 * x2) * 0.8627129)) * 2.9158728"
38,54.623825,"2.9121087 * ((((((x38 + x5) - -1.2209034) * (((x27 * (x38 * ((x27 * 0.15467583) - x48))) * -0.06580627) - -0.06580627)) - ((x5 - x1) + 0.09253272)) + (x1 * 0.6433857)) - (log(x2 * x2) * 0.86537397))"
40,54.577,"(((((x38 + (x5 - -1.171297)) * ((((x27 * -0.0630012) * x38) * ((x27 * 0.24098217) - x48)) - -0.07869028)) - (x5 - x1)) + -0.08996491) + (((x1 + -0.055255957) * 0.5190264) - (log(x2 * x2) * 0.7972563))) * 3.1562223"
