Complexity,Loss,Equation
1,155.84267,"2.908214"
3,135.95064,"x1 * 5.6688466"
5,126.89512,"(x1 - x5) * 4.059581"
6,85.10032,"(x1 * abs(x0)) * 9.082687"
8,75.896805,"(x1 * 13.238732) * (abs(x0) + -0.40840945)"
9,61.578663,"(x1 * (x0 * (x0 * 5.227402))) + 2.7594044"
11,53.633156,"(((x0 * x1) * x0) + (0.6988124 - x5)) * 4.5428486"
13,50.541103,"(x0 * ((x1 * 5.070948) * x0)) + ((0.97797054 - x5) * 3.1027281)"
14,49.1524,"1.9248672 + ((x1 * abs((-5.1375594 * x0) * x0)) - log(abs(x2)))"
16,36.25337,"((x0 * ((x0 * x1) * 5.2301917)) + 1.9292073) - (abs(x2 * -8.240221) - 7.524807)"
18,36.22451,"((x0 * (((x0 * x1) * 5.242698) - 0.16223438)) - (abs(x2 * -8.241369) - 5.8928356)) + 3.5593877"
19,36.107784,"((((x0 * (x0 * (x1 * 5.2094975))) - abs(abs(x2 * 8.199794))) + 2.8773699) - -6.502721) - x34"
21,24.288176,"(((((((abs(x0) - 0.020822663) * abs(x0)) + -0.005103188) * x1) - log(abs(x2))) + 0.43902025) * 5.3152156) - 2.8530989"
