Complexity,Loss,Equation
1,147.63145,"2.9232194"
3,112.6022,"x1 * 6.1852617"
5,104.254196,"(x1 - -0.46824417) * 6.171346"
6,64.3243,"(abs(x0) * x1) * 8.325359"
7,54.15004,"x0 * ((x0 * x1) * 5.044359)"
9,44.225243,"3.1511989 - (((x0 * x0) * -5.079795) * x1)"
11,40.833588,"(3.0420122 - x5) + (((x0 * x0) * 5.0782843) * x1)"
12,37.50846,"(5.0746655 * ((x0 * (x1 * x0)) - abs(x2))) + 3.975129"
13,36.375454,"((((x0 * x1) * 5.073663) * x0) + 4.1998296) - (x2 * x2)"
14,24.341581,"((1.2535651 - abs(x2)) * 7.3347316) + (x1 * ((x0 * x0) * 5.0422826))"
16,20.39593,"(((1.2330495 - abs(x2)) * 7.4358697) - x5) + ((x0 * (x1 * x0)) * 5.0402102)"
18,20.299627,"((1.2326592 - abs(x2)) * 7.4121103) + ((((x1 * x0) - -0.06106122) * (x0 * 5.0163918)) - x5)"
20,18.309397,"((((1.2326592 - abs(x2)) * 7.4121103) + ((((x0 * x1) - -0.06106122) * x0) * 5.0163918)) - x5) - x5"
