Complexity,Loss,Equation
1,0.97474015,"-0.031324767"
3,0.96710116,"x49 * 0.097678006"
5,0.95988894,"(x49 + x27) * 0.09768769"
6,0.95649976,"(x15 * -0.07775301) * square(x37)"
7,0.94569165,"(x40 + x42) * (x24 * 0.11870089)"
9,0.93648034,"((x40 + (x42 + x4)) * x24) * 0.114714175"
10,0.9346496,"(square(x15 - -0.82542044) * (0.69822794 - x0)) * -0.056939043"
11,0.9310219,"(0.804121 - x0) * (((-1.7540365 - x15) * x15) * 0.06364775)"
12,0.9306372,"((x9 - square(-0.7981568 - x15)) * (0.77309304 - x0)) * 0.056582633"
13,0.9179799,"((0.056582633 * x15) * (0.8699585 - x0)) * (x24 + (-1.7314823 - x15))"
14,0.9112304,"((0.85742384 - x0) * (0.066724166 * x15)) * ((x24 - x15) - square(x10))"
16,0.9070321,"(((0.85742384 - x0) * 0.066724166) * x15) * (x24 + ((-0.68260455 - x15) - square(x10)))"
17,0.90496284,"(((x24 - x15) + ((x49 + -1.5123354) - 0.058676675)) * ((0.81863886 - x0) * 0.07149991)) * x15"
20,0.9048157,"(square((x10 * (x47 + x49)) + (0.9431592 - x44)) * 0.014374784) * ((x48 + x49) + (-2.0819166 - x15))"
22,0.89835507,"square((((x10 * (x49 + x47)) - (x43 * -0.9545444)) + 0.8374279) * 0.13883424) * (x48 + (x49 + (-1.6545446 - x15)))"
24,0.89660597,"(square((0.92636466 + ((x10 * (x47 + x49)) - (x43 * -1.0595522))) * 0.12792507) * ((x48 + x49) + (-1.6458155 - x15))) - -0.07247702"
25,0.8923256,"(((x32 - (x15 + x14)) + 0.18664166) + ((x30 * 1.3299211) + (x15 * (x0 - x40)))) * (((x15 + 1.7460631) + x15) * 0.031630013)"
27,0.89187956,"(((x32 - ((x15 + 0.2891876) + x14)) + 0.18664166) + ((x30 * 1.3299211) + (x15 * (x0 - x40)))) * (((x15 + 1.7460631) + x15) * 0.031630013)"
29,0.88874197,"((((x32 - ((x15 + 0.6132248) + x14)) + ((x30 * 1.2054206) + (x15 * (x0 - x40)))) + -0.13559155) * (((x15 + 1.4752842) + x15) * 0.03409258)) - -0.078250125"
32,0.8864376,"(((x15 * (2.091627 - x0)) + 0.94392085) * 0.07486673) * (x49 - ((square(x20 * 0.64592737) + ((x29 + (((x32 + x16) * 1.2249264) + x24)) - (1.7172209 - x31))) * -0.46077013))"
36,0.87754303,"((x30 - ((((x24 - (1.8025731 - (x49 * (((x49 + x46) * (square(x16) * x46)) + 1.4132111)))) + (x32 + 0.5407706)) + x29) * -1.1615423)) * 0.027566966) * ((x15 * (2.1838965 - x0)) + 0.7585173)"
38,0.87643605,"(((x24 - (1.9711069 - (x49 * ((((x49 + x46) * (square(x16) * x46)) + x14) + (x29 + 1.6325297))))) + (x16 + x32)) + (0.69297135 * 0.37527388)) * ((1.1316603 + (x15 * (1.6325297 - x0))) * 0.035437066)"
40,0.87339735,"((((x24 - (1.4497117 - (((((x49 + x46) * (square(x16) * x46)) + (x14 + x9)) + 1.0462716) * x49))) + ((x30 * x42) * 0.73127925)) + (x32 + -0.16389766)) * 0.023925168) * ((x15 * (2.5691085 - x0)) + 1.1035289)"
42,0.8733132,"(((x24 - (1.4497117 - (((((x49 + x46) * (square(x16) * x46)) + (x14 + (x9 + 0.57738525))) + 1.0462716) * x49))) + (((x30 * x42) * 0.73127925) + (x32 + -0.16389766))) * 0.023925168) * ((x15 * (2.5691085 - x0)) + 1.1035289)"
43,0.87306905,"(x49 - ((((x24 - (square(x47) - (x49 * (((((x49 + x46) * (square(x16) * x46)) + x14) + x29) + 0.3427226)))) + (x29 * 1.0532485)) + (x32 + 0.37249973)) * -1.0012274)) * (0.035437066 * ((x15 * (1.6325297 - x0)) + 1.1316603))"
44,0.87226933,"((x24 - (1.4497117 - (((((0.57738525 + ((x49 + x46) * (square(x16) * x46))) + x14) + x9) + (x31 + x18)) * x49))) + ((x30 * (x42 * 0.73127925)) + (x32 + -0.16389766))) * (0.023925168 * ((x15 * (2.5691085 - x0)) + 1.1035289))"
46,0.87166995,"((x49 - ((((x24 - (1.8341335 - (x49 * (((x49 + x46) * (square(x16) * x46)) + (((x29 + (x14 * 1.0170497)) + 0.49619916) * 1.1649233))))) + (x29 * 0.978932)) + (x32 + 0.5093431)) * -0.8840745)) * 0.03667068) * (((1.9215665 - x0) * x15) + 0.86131305)"
