Complexity,Loss,Equation
1,147.02415,"4.7133927"
3,133.93858,"x1 * 6.0915565"
5,115.96673,"(x1 * 5.7315474) + 4.253856"
6,87.57591,"abs(x0 * 9.854288) * x1"
7,75.85527,"x1 * ((x0 * x0) * 6.4553604)"
8,74.71341,"(abs(x0 * -9.351861) * x1) + 3.616537"
9,62.905834,"(((x1 * x0) * x0) - -0.58756834) * 6.1688695"
11,31.433558,"(((x1 * x0) * x0) - log(abs(x2))) * 5.6029263"
13,26.62836,"((((x0 * x1) * x0) - log(abs(x2))) * 5.565837) - x5"
15,23.74869,"((((x0 * (x0 * x1)) - log(abs(x2))) * 5.5288644) - x5) - x5"
16,21.54232,"((((x0 * 2.453732) * (x1 * x0)) - log(x2 * x2)) - x5) * 2.4802728"
18,21.182281,"(((((x0 - 0.10758647) * (x1 * 2.4831123)) * x0) - log(x2 * x2)) - x5) * 2.4729326"
19,21.032715,"(x0 * ((x1 * (x0 * 6.0978312)) - abs(x13))) - ((x5 + log(x2 * x2)) * 2.4782825)"
20,20.94316,"((((((x0 - 0.10758647) * (x1 * 2.4831123)) * x0) - log(x2 * x2)) - x5) * 2.4729326) + x12"
22,20.780416,"((((((x1 * x0) * 2.5635557) * (x0 - 0.11414023)) - log(x2 * x2)) - x5) * 2.3696222) + (x12 - x5)"
24,20.571775,"((x12 - x5) * 0.63104033) + (((((x0 * (x0 - 0.11172291)) * (x1 * 2.5328162)) - log(x2 * x2)) - x5) * 2.4078202)"
25,20.538527,"((x12 + (((x0 - 0.11190283) * x0) * (x1 * 6.0804143))) - ((log(x2 * x2) - (0.3169662 - x5)) * 2.4744434)) - abs(x25)"
26,20.39869,"(((((x1 * (x0 * 2.5201104)) * (x0 - 0.09390923)) - log(x2 * x2)) - x5) * 2.422568) + (((x12 - x0) - x5) * 0.546728)"
27,20.386314,"x12 + ((((((x0 - 0.11058008) * x1) * x0) * 6.086594) - ((log(x2 * x2) - (0.34173644 - x5)) * 2.4907117)) - abs(x25 + -0.40791065))"
28,20.262224,"(2.422568 * ((((x0 - 0.09390923) * (x1 * (2.5201104 * x0))) - log(x2 * x2)) - x5)) + (0.546728 * ((x12 - x0) - (x5 - x31)))"
29,20.108307,"(((((x1 * (x0 * 6.0313053)) * (x0 - 0.11310196)) - ((log(x2 * x2) - (0.3842141 - x5)) * 2.3728123)) - abs(x25 + -0.41336232)) - x5) + x12"
