Complexity,Loss,Equation
1,0.904849,"0.027930714"
3,0.8892094,"x11 * -0.12809622"
5,0.87753725,"(x30 + x11) * -0.11229673"
7,0.8701619,"((x30 + x11) - x28) * -0.12686007"
9,0.866991,"(x11 + ((-0.77499604 - x23) * x28)) * -0.13173293"
11,0.8551485,"(x11 + (((x0 - x28) + 0.7006022) * x23)) * -0.12497933"
13,0.8281544,"x42 * ((((x30 * (x9 * x9)) - x40) - x5) * 0.11022677)"
15,0.82715803,"x42 * ((((x30 * (x9 * (x9 - 0.1280437))) - x40) - x5) * 0.11022677)"
17,0.8153921,"x42 * ((((x30 * ((x9 - x28) * (x9 - 0.1280437))) - x40) - x5) * 0.11022677)"
19,0.80718994,"(((x30 * (-0.6583209 - (((x9 - x28) * x9) * -1.4289135))) - x40) - x5) * (x42 * 0.11022677)"
21,0.793299,"x42 * ((x30 * ((x13 - ((x9 - x39) * (((x9 - x28) - x4) + x34))) * -0.10675561)) + 0.009462094)"
23,0.7789321,"x42 * ((-0.05202437 * (x13 + ((-0.17614682 - (x9 - x39)) * ((x9 - x28) - x4)))) * ((1.5072917 * x30) + x34))"
25,0.77347326,"((x34 + (x30 * 2.0381265)) * -0.040808156) * (((x13 + ((-0.023961207 - (x9 - x39)) * ((x9 - x28) - x4))) * x42) + 0.8329232)"
