Complexity,Loss,Equation
1,0.9757813,"0.016254725"
3,0.9646577,"x23 * -0.10610538"
5,0.9561329,"(x23 + x19) * -0.09844019"
7,0.9485175,"x42 * ((x43 - x6) * 0.09853675)"
8,0.9292694,"(x43 * 0.113013454) * (x42 - square(x27))"
10,0.92739385,"((x43 * (x42 - square(x27))) + x10) * 0.10652923"
12,0.91510624,"((x43 * ((x49 - square(x27)) + x42)) - x23) * 0.098885074"
14,0.908657,"((x43 * ((x49 + x42) + (x0 - square(x27)))) - x23) * 0.10464771"
16,0.9012109,"0.098885074 * (x26 + ((x43 * ((x42 + (x0 - square(x27))) - x26)) - x23))"
20,0.89868253,"(x26 + ((x43 * (((x42 + (x0 + x49)) - square(x27)) - (x35 * x0))) - x23)) * 0.098885074"
