Complexity,Loss,Equation
1,18.443174,"-0.01791623"
3,14.048132,"x3 * x4"
4,13.805409,"abs(x0) * x1"
5,10.944648,"(x4 * x3) * 2.803554"
6,10.125964,"(x1 * 2.9860647) * abs(x0)"
7,7.6355877,"((x3 * x4) + x1) * 2.3526988"
9,6.842475,"(x1 * (x0 * x0)) + (x3 * x4)"
10,6.202185,"(abs(x0) * x1) - (x3 * (x4 * -2.8227887))"
11,1.6413753,"((x4 * x3) + ((x1 * x0) * x0)) * 2.254143"
13,0.981241,"(x0 * ((x1 * 1.9989668) * x0)) - ((x3 * -2.9568908) * x4)"
15,0.97078484,"((x1 - 0.031017322) * ((x0 * x0) * 2.0095248)) - (x4 * (x3 * -2.9492333))"
17,0.96928006,"(x0 * (-0.038704686 - (x0 * ((0.03109715 - x1) * 2.0114179)))) - ((x3 * x4) * -2.950579)"
18,0.9664557,"(x1 * ((x0 * x0) * 2.0062199)) - (abs(x43 * 0.11987521) + (x4 * (x3 * -2.9543953)))"
19,0.9588949,"(((x43 * -0.11261326) - (x0 * ((0.031210367 - x1) * 2.0097923))) * x0) - (x3 * (x4 * -2.9503584))"
21,0.94902897,"(x0 * (((x33 - x43) * 0.10972126) - ((x0 * 2.0009785) * (0.030242568 - x1)))) - (x3 * (x4 * -2.9534526))"
23,0.9276443,"((((x34 * x31) * 0.19617833) * x32) - (((0.032344323 - x1) * (x0 * x0)) * 2.0055807)) - ((x4 * x3) * -2.9454134)"
25,0.9139522,"(((x32 * ((x31 + x4) * x34)) * 0.17560153) - ((x0 * 2.0054185) * (x0 * (0.034779973 - x1)))) - (x3 * (x4 * -2.9371905))"
27,0.910334,"(((((x31 + x4) + x10) * x32) * (x34 * 0.13396554)) - (((0.0656501 - (x1 * 2.0052404)) * x0) * x0)) - ((-2.9376307 * x3) * x4)"
28,0.9101487,"((((x31 * (abs(x32) + (x32 + -0.7568118))) * 0.18087573) * x34) - (((0.032720782 - x1) * (x0 * 2.0032694)) * x0)) - (x4 * (x3 * -2.939169))"
29,0.9098182,"(((x31 + (x4 + x10)) * ((x32 + 0.10134012) * (x34 * 0.13396554))) - ((0.0656501 - (x1 * 2.0052404)) * (x0 * x0))) - ((x4 * -2.9376307) * x3)"
30,0.90277267,"(((((x32 + -0.62874097) + abs(x32)) * ((x31 + x4) * x34)) * 0.14642337) - ((0.035271015 - x1) * ((x0 * x0) * 2.0043728))) - ((x4 * -2.9434993) * x3)"
