Complexity,Loss,Equation
1,68.85857,"-0.2050524"
3,43.532337,"x1 * -4.9278736"
5,20.230688,"(x1 - x0) * -5.0069084"
7,16.855827,"3.4658172 * ((x0 + x2) - x1)"
9,7.572026,"(x0 + ((x2 - x3) - x1)) * 3.9952068"
11,6.3769064,"((x0 + ((x2 - x3) - x1)) * 3.635165) + x0"
13,5.299446,"x4 + (((((x0 + x2) - x3) - x1) * 3.635165) + x0)"
15,3.6005905,"((((x2 - x3) - (x1 - x0)) - -0.032967888) - (x1 - x0)) * 2.6052914"
17,2.2497904,"((x1 * -5.0461597) + x0) - (x5 - (x0 - (((x3 - x0) - x2) * 2.9912038)))"
21,2.2433746,"((x1 * -5.0461597) + (x0 - -0.0024548941)) - (x5 - (x0 + (0.077647224 - (((x3 - x0) - x2) * 2.9912038))))"
23,1.6618048,"(((x0 + ((((x2 - x1) - -0.124693386) - x3) - x1)) * 2.7092) - ((x5 - (x0 + x0)) - -0.25777742)) + x4"
27,1.2571636,"((((x2 - x3) - ((0.10822588 - (x0 - x1)) * 1.3634503)) * 2.964274) - (((-0.6454067 - x4) - ((x0 - x1) + 0.14604254)) - -0.2906473)) - x5"
29,1.2554367,"(1.027779 * ((((x2 - x3) - (0.31094602 - (x0 - x1))) * 3.8939269) - (((x2 - (x3 - -0.23976825)) - x4) - ((1.030633 - x1) + x0)))) - x5"
31,1.2553339,"(((((x2 - x3) - (0.31029323 - (x0 - x1))) * 3.8844802) - ((x2 - (x3 - (-0.23988892 - x4))) - (((x0 - x1) - 0.013268799) + 1.0307957))) - x5) * 1.0311575"
33,1.2553338,"((((((x2 - x3) - (0.3121211 - (x0 - x1))) * 3.8843017) - ((x2 - (x3 - (-0.23945333 - x4))) - (((x0 - x1) - 0.013726458) + 1.03031))) - x5) * 1.0311903) - -0.008737338"
34,1.2516837,"(1.027779 * (((((x2 - x3) - (0.31094602 - (x0 - x1))) * 3.8939269) - (((x2 - (x3 - -0.23976825)) - x4) - ((x0 - x1) + 1.030633))) - square(-0.12734663 * x11))) - x5"
35,1.2425126,"((x34 - (0.2738331 - ((x0 - x1) * 5.053547))) - (((((x2 - x3) - -0.06321913) * -2.9720576) - ((0.19397596 - x1) * -0.025879871)) - ((((x34 - x4) * -1.074744) - x5) * 1.0123023))) + 0.14429809"
43,1.2405275,"((((((x2 - x3) - (0.3614469 - (x0 - x1))) * 3.8767428) - ((((x2 - x3) - x0) - x4) - ((x0 - (x0 + -0.63701165)) + (0.32861972 - x1)))) - ((((x34 + 0.03761571) * 0.08911798) + -0.35600695) * 1.3895466)) - x5) * 1.0335056"
45,1.2401303,"((((((x2 - x3) - (-0.76123065 - (x0 - x1))) * 3.8864305) - ((((x2 - x3) - -1.2765415) - x4) - (((x0 + -0.60676414) - -0.38963455) - x1))) - ((((x34 + -1.2487679) * -0.90058225) + ((x0 * -0.020808842) + x34)) * 1.254739)) - x5) * 1.0292975"
50,1.2375853,"(((x34 - ((0.2738331 - (x0 - x1)) * 5.053547)) - (((x2 - (x3 - -0.3419303)) * (-2.9720576 - (((x47 * (-0.40943334 * x48)) + (x5 + -0.29947236)) * -0.025879871))) - ((((x34 - x4) * -1.074744) - x5) * 1.0123023))) + 0.14429809) + (((1.0123023 + -0.21056357) - -1.4965311) + square(-0.21056357))"
