Complexity,Loss,Equation
1,109.94812,"3.1737432"
3,102.2467,"x1 + 3.20804"
4,93.75841,"square(x1 + 1.6419246)"
5,73.12791,"x1 * square(square(x0))"
6,63.025536,"x1 * square(x0 * 2.240931)"
8,52.80102,"((square(x0) * 5.028448) * x1) - -3.1976886"
10,29.322643,"(x1 * square(square(x0))) - log(square(square(x2)))"
11,19.473751,"(square(x0) * (x1 * 5.0113173)) - log(square(square(x2)))"
12,17.373129,"((square(x0) * x1) * 5.008468) - (log(square(x2)) * 2.54617)"
13,13.257798,"(((x1 * square(x0)) - x5) * 4.923401) - log(square(square(x2)))"
14,8.532112,"2.6480207 * ((((square(x0) * x1) * 1.911164) - x5) - log(square(x2)))"
16,8.469683,"((-0.09516075 - log(square(x2))) + ((square(x0) * (x1 * 1.9109877)) - x5)) * 2.6498482"
18,8.443002,"2.6480207 * ((((1.911164 * square(x0)) * x1) - x5) + ((x11 * 0.113174066) - log(square(x2))))"
20,8.369353,"(((((square(x0) * 1.9110957) * x1) - x5) + -0.1005015) + ((x11 * 0.11958627) - log(square(x2)))) * 2.6434586"
