Complexity,Loss,Equation
1,98.92505,"1.8304721"
2,97.858894,"abs(x35)"
3,80.24518,"x1 * 4.823558"
5,76.17502,"(x1 - x5) * 3.5134213"
6,46.25005,"x1 * (abs(x0) * 7.888249)"
7,38.982384,"(x1 * (x0 * x0)) * 4.4435835"
8,38.98238,"(abs(x0 * x0) * x1) * 4.4435883"
9,31.023788,"((x1 * (x0 * x0)) - x5) * 4.1651826"
11,26.884287,"((((x1 * x0) * x0) - x5) * 4.1897893) - -2.0352125"
12,23.347834,"((x0 * (x1 * x0)) - (abs(x2) + -1.2433774)) * 4.7562356"
14,15.580957,"((((x0 * x0) * x1) - x5) - (abs(x2) + -1.2820097)) * 4.439849"
