Complexity,Loss,Equation
1,5.95706,"-0.19665243"
3,2.3325567,"x3 * x4"
5,1.0795056,"x3 * (x4 * 2.0196075)"
7,1.0721267,"(x4 + 0.04136127) * (x3 * 2.0277152)"
9,1.0672727,"(((x36 * 0.06292914) + x3) * x4) * 2.0106013"
10,1.05721,"(x3 * 2.0278997) * (x4 + abs(x23 * 0.06888263))"
11,1.0531636,"(x3 * 2.0278997) * (x4 + (x23 * (x23 * 0.054516878)))"
12,1.0480595,"(abs((x23 * 0.17724405) * x11) + (x4 * 2.0208037)) * x3"
13,1.0456816,"(x3 * (x4 - (-0.07986968 - x4))) + ((x35 + x42) * -0.09798379)"
14,1.0450882,"x3 * ((x4 * 2.0182247) + (abs((x23 - 0.2233269) * x11) * 0.18685412))"
15,1.030919,"((x35 - (x49 * x13)) * -0.14397283) + (x3 * (x4 - (-0.07856968 - x4)))"
17,1.0252191,"(x3 * (x4 - (-0.07997486 - x4))) + ((x35 - (x13 * (x49 + -0.53524745))) * -0.13976249)"
18,1.0141773,"((x35 - (x13 * (x49 - abs(x39)))) * -0.13557826) + (x3 * (x4 - (-0.07923211 - x4)))"
19,1.0045596,"(0.13006122 * ((x42 + -0.9952233) * (x35 - (x13 * x49)))) + (x3 * (x4 - (-0.07520421 - x4)))"
21,0.99853253,"((x42 + -1.2094108) * ((x35 - (x13 * (x49 - 0.48033142))) * 0.13006122)) + (x3 * (x4 - (-0.07520421 - x4)))"
22,0.99158096,"((x4 - (-0.08495266 - x4)) * x3) + (abs(x42 + -1.1475165) * (((x44 - (x49 * x13)) + x35) * -0.103732824))"
23,0.98960686,"((((x42 + -1.1752307) * 0.11575256) * (x35 - ((x13 * x49) + 0.9402617))) + (x3 * (x4 - (-0.07850431 - x4)))) - 0.17479153"
25,0.9794596,"(abs(x42 + -1.303447) * ((0.3539191 * (((abs(x39) - x49) * x13) + x35)) * -0.27685365)) + (x3 * (x4 - (-0.07986968 - x4)))"
26,0.9787404,"(x3 * (x4 - (-0.08495266 - x4))) + ((abs(x42 + -1.1475165) * ((x44 - (x49 * x13)) + (x35 - (-0.86812735 - x42)))) * -0.103732824)"
29,0.968076,"(abs(x42 + -1.303447) * (0.3539191 * ((((abs(x39) - x49) * x13) + (x35 - (-0.83821166 - x42))) * -0.27685365))) + (x3 * (x4 - (-0.07986968 - x4)))"
