Complexity,Loss,Equation
1,116.80483,"3.8386838"
3,101.48193,"x1 * 5.4091897"
5,89.82418,"(x1 * 5.1410484) + 3.425492"
6,72.99645,"(abs(x0) * x1) * 7.2834296"
7,66.71805,"((x1 * x0) * x0) * 5.0257845"
8,61.213116,"(abs(x0 * -7.106687) * x1) + 3.438075"
9,53.109398,"((x1 * 4.983015) * (x0 * x0)) + 3.689515"
11,47.00134,"((((x1 * x0) * x0) - x5) * 4.728273) + 3.2675254"
13,44.9124,"((3.5029142 - x5) + ((x0 * (x0 * 5.1424103)) * x1)) - x5"
14,35.170265,"((5.65821 - abs(x2)) * ((x0 * (x0 * x1)) + 7.0127983)) + -30.520947"
15,29.826025,"((((x0 * x0) * x1) + 13.176436) * (5.6792474 - sqrt(abs(x2)))) + -60.409492"
17,23.895004,"-52.552498 + ((5.365577 - sqrt(abs(x2))) * (((x1 * (x0 * x0)) + 12.3748255) - x5))"
19,20.344421,"((((x1 * x0) * x0) * 5.0149508) + ((3.9701262 - sqrt(abs(x2))) * (13.314506 - x5))) + -38.64261"
23,19.747917,"((((13.104041 - x5) + 0.30318007) * (4.0304737 - sqrt(abs(x2)))) + -39.741665) + (((x1 * x0) * (x0 + -0.1463087)) * 5.0889893)"
25,19.387789,"((((13.075601 - x5) + 0.27552727) * (4.0059853 - sqrt(abs(x2)))) + (((x0 * (5.0878425 * (x0 + -0.14606111))) * x1) + -39.237423)) - x43"
27,19.156836,"((-39.237423 + ((x1 * x0) * ((5.0878425 * x0) + log(abs(x40))))) + ((4.0059853 - sqrt(abs(x2))) * (0.27552727 + (13.075601 - x5)))) - -0.08014114"
