Complexity,Loss,Equation
1,22.876558,"x47"
3,17.933325,"x4 * x3"
4,16.836538,"abs(x0) * x1"
5,12.88982,"(x0 * x0) * x1"
6,11.580456,"(x1 * 3.1400714) * abs(x0)"
7,9.685358,"x0 * ((x1 * x0) * 1.9708568)"
9,7.928469,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.7222295,"((x4 * x3) + (abs(x0) * x1)) * 3.0594418"
11,1.6428362,"((x3 * x4) + (x0 * (x1 * x0))) * 2.1922834"
13,0.9206455,"((x4 * (x3 * 1.486517)) + ((x1 * x0) * x0)) * 1.9709321"
15,0.9119667,"((((x0 * x0) * x1) + (x3 * (x4 * 1.4885888))) * 1.970965) + 0.093218885"
17,0.90944976,"((((x4 * x3) * 1.4892097) + (((x0 * x1) + 0.024815917) * x0)) * 1.9704294) + 0.09630988"
18,0.9024537,"(((x3 * (abs(x3 * 0.105392165) + 1.3315785)) * x4) + (x1 * (x0 * x0))) * 1.9686337"
20,0.8947621,"((((x3 * (abs(x3 * -0.10246087) + 1.3378599)) * x4) + ((x1 * x0) * x0)) * 1.9687662) - -0.08788461"
21,0.88911307,"((x0 * (x1 * x0)) + (x4 * ((x3 * 1.4870032) + ((-0.036106855 - (x38 - x13)) * 0.06751948)))) * 1.9715366"
23,0.8803648,"((x3 * (x4 * 1.4884665)) + (((-0.71888936 - ((x13 - x38) * x4)) * -0.06620192) + ((x0 * x1) * x0))) * 1.9724735"
24,0.8726265,"(((abs(x13) - ((x38 - x13) * x4)) * 0.06889892) + ((x0 * (x1 * x0)) + ((x4 * 1.4871581) * x3))) * 1.975312"
25,0.87114966,"(((0.9182502 - (x4 * ((x38 - x39) - x13))) * 0.057180353) + ((x1 * (x0 * x0)) + (x4 * (x3 * 1.489395)))) * 1.9715177"
26,0.87042373,"(((x0 * (x0 * x1)) + ((x4 * 1.4875755) * x3)) + (0.09878856 + ((abs(x30) - ((x13 - x38) * x4)) * -0.07067289))) * 1.9736187"
27,0.86739326,"(((-0.8597432 - ((x13 - ((1.03456 - x23) * x38)) * x4)) * -0.05945858) + ((x1 * (x0 * x0)) + ((x3 * x4) * 1.4877431))) * 1.9709464"
28,0.8655136,"1.9721311 * (((x1 * (x0 * x0)) + ((x4 * x3) * 1.4843416)) + (0.05954844 * (0.8570742 - ((((abs(x23) - x23) * x38) - x13) * x4))))"
29,0.861158,"((((x3 * x4) * 1.4757264) + (0.04596593 - ((x4 * ((x38 * ((x23 + x1) * x23)) - x13)) * 0.057444718))) + (x1 * (x0 * x0))) * 1.9728879"
30,0.8568663,"((x0 * (x0 * x1)) + ((x4 * (x3 * 1.489395)) + ((0.9182502 - (x4 * ((x38 * (abs(x40 + x23) - x23)) - x13))) * 0.057180353))) * 1.9715177"
