Complexity,Loss,Equation
1,77.243195,"7.2284045"
3,71.10858,"7.242027 - x1"
4,64.24184,"square(2.4788277 - x1)"
5,62.850708,"(1.7662357 - x1) * 4.123394"
6,59.832153,"square(x3 + (x1 - 2.2200003))"
7,54.809826,"(2.0034919 - x1) * (3.837657 - x3)"
8,54.474583,"square(square(log((5.127173 - x1) - x3)))"
9,52.871685,"(x14 + ((2.6291327 - x1) - x3)) * 2.877508"
10,45.468197,"((square(x2) + (1.4294578 - x1)) - x3) * 3.3803914"
12,43.075474,"(((square(x2) + (1.4294578 - x1)) - x3) * 3.3803914) - x17"
