Complexity,Loss,Equation
1,57.069984,"-1.6797272"
3,42.552605,"x0 * 4.753121"
5,23.648895,"(x0 - x1) * 5.186864"
7,18.365906,"((x2 - x3) - x1) * 4.0069237"
9,4.202303,"(((x2 + x0) - x1) - x3) * 3.974594"
11,2.773583,"((((x2 + x0) - x1) - x3) * 3.9651206) + x4"
13,2.5266602,"x4 + (((x0 + ((x2 * 0.88945204) - x1)) - x3) * 4.062306)"
15,1.6398499,"(x0 + (x4 - x1)) + (3.3752182 * (((x0 + x2) - x1) - x3))"
17,1.4825995,"((x4 + (x0 - x1)) * 1.42149) + (3.3752182 * (((x2 + x0) - x1) - x3))"
19,1.1881387,"((((x4 + x0) - x1) * 1.42149) + (3.3752182 * ((x2 + (x0 - x1)) - x3))) + x32"
21,0.77280986,"x4 + (((x2 - (x5 + x3)) + (((((x5 - x1) + x0) * 0.6505025) + x0) - x1)) * 3.0219705)"
23,0.7699205,"(((x2 + ((((x5 + x0) - x1) * 0.65290475) + (x0 - x1))) - ((x5 + x3) + -0.01869623)) * 3.0251362) + x4"
25,0.6324403,"(x4 * 1.0869622) + (((x2 + ((((x0 + x5) + ((x0 - x1) - x1)) * 0.7415864) - (x3 + x5))) * 3.2433035) + 0.00018330166)"
