Complexity,Loss,Equation
1,117.54037,"8.560226"
3,107.98653,"8.576874 - x1"
4,58.954777,"square(x0 * 2.3858078)"
6,33.476524,"(square(x0) - x1) * 5.5549483"
8,27.069921,"((square(x0) + 0.6008831) - x1) * 4.892644"
9,16.512497,"((square(x2) - x1) + square(x0)) * 4.2357974"
11,14.33642,"square(x0 * 2.1966221) + ((square(x2) - x1) * 3.5976458)"
13,10.255823,"(square(x2) * 2.968672) + ((square(x0) * 4.982304) + (x1 * -5.2467885))"
15,2.1920917,"((x1 * -5.0247974) + ((square(x2) - x3) * 2.9613853)) + (square(x0) * 5.009422)"
17,1.2500517,"(((square(x2) - x3) * 2.9613853) + ((square(x0) * 5.009422) + (-5.0247974 * x1))) + x4"
