Complexity,Loss,Equation
1,135.69177,"3.7450244"
3,116.21867,"x1 * 5.6661353"
4,110.6422,"square(-1.8608887 - x1)"
5,104.06887,"(x1 * 5.5104256) + 3.488924"
6,63.009716,"x1 * square(x0 * 2.3005562)"
8,52.17858,"((x1 * 5.2002883) * square(x0)) + 3.29502"
10,35.349865,"((square(x0) * x1) * 5.2389765) - log(square(x2))"
12,31.924454,"((5.2389765 * (x1 * square(x0))) - log(square(x2))) + 1.2921723"
14,31.851696,"(square(1.3664111 * x0) * (x1 * 2.7689524)) + (1.3664111 - log(square(x2)))"
16,20.931044,"(((x1 * square(x0 * 2.297846)) - log(square(x2))) + 0.6477458) - log(square(x2))"
17,20.582973,"(((x1 * square(x0 * 2.3064885)) - log(square(square(x2)))) + -0.6760719) - log(square(x2))"
19,13.501991,"((((square(x0 * 1.4126307) * x1) + (-0.15970722 - x5)) + 0.4092193) * 2.623353) - log(square(square(x2)))"
