Complexity,Loss,Equation
1,167.54428,"2.9685376"
3,146.10258,"x1 * 5.772215"
5,138.05118,"(x1 + 0.49769136) * 5.7024508"
6,88.58602,"(x1 * 9.555784) * abs(x0)"
7,67.78762,"(x0 * (x1 * x0)) * 5.7408996"
9,60.016403,"((x0 * (x0 * x1)) * 5.714952) - -2.7880843"
11,54.859245,"((x0 * (x1 * x0)) * 5.763483) + (2.8116188 - x5)"
13,51.018326,"(((x1 * (x0 * x0)) - -0.48775804) * 5.854839) - (x5 * 2.884502)"
14,39.010757,"((((x0 * x1) * x0) - -1.5225873) * 5.988895) - abs(x2 * -7.790004)"
16,34.44973,"((x1 * (x0 * (x0 * 6.033473))) + 9.051163) - (x5 + abs(x2 * 7.6786175))"
18,31.63209,"((((x0 * x1) * x0) + 1.4647435) * 6.105613) - ((x5 * 2.6174228) + abs(x2 * -7.4988055))"
22,28.638891,"((((((x0 * x0) * x1) + 1.1607798) * 5.985348) + abs(log(x2 * x2))) - abs(x2 * 7.1643467)) - x5"
24,28.486015,"abs(log(x2 * x2)) + ((((1.1411034 + ((x0 * x1) * x0)) * 6.0886974) - abs(x2 * 6.7559075)) - (x5 - -0.7438132))"
26,26.072756,"(((((x0 * (x0 * x1)) + 0.75833) * 6.130002) - abs(x2 * 4.435494)) + -1.6035793) + (abs(log(x2 * x2) * 1.9911038) - x5)"
30,23.47816,"(((((x0 * x0) * x1) - -0.1349836) * 6.175675) - abs(x2 * 4.2879205)) + ((abs(log(x2 * x2) * -2.0132205) + -0.09357384) - ((x5 + x5) + -2.1711583))"
