Complexity,Loss,Equation
1,7.648937,"-0.1036385"
3,4.7717776,"x3 + x2"
5,3.7842786,"x2 + (x3 + x0)"
7,2.736554,"x2 + (x3 + (x4 + x0))"
9,2.7258184,"(1.0335249 * ((x2 + x3) + x0)) + x4"
11,1.8888599,"x2 + ((x3 + x0) + ((x4 - -0.05068226) + x5))"
13,1.8831006,"((x0 + (x2 + x4)) * 1.0466146) + ((x5 + x3) * 0.96977115)"
15,0.969641,"(x5 + ((x2 + ((x0 - 1.0305158) + 0.81865513)) + (x3 + x4))) + x1"
17,0.8946717,"(x5 - 0.28715262) + (x4 + ((((x1 + x2) + (x0 - 0.4695575)) + x3) + 0.81865513))"
19,0.8946716,"x4 + (x1 + (((((x2 + x0) - x37) + ((x3 - -0.38103533) + x37)) + -0.31909135) + x5))"
22,0.8883123,"(((x5 + x2) + x3) - 4.583533) + (abs((x1 * -1.02836) + (((x0 + 3.9189785) * -1.0437691) - x4)) - -0.5515325)"
26,0.88502,"(((x2 + abs(x4 - ((x1 * -0.9869707) + ((1.2895987 - ((x0 + 2.0756855) * -0.6517741)) * -1.5477148)))) * 1.0402235) + x3) + (x5 - 4.1884294)"
