Complexity,Loss,Equation
1,62.759533,"x0"
3,46.35789,"x0 * 5.0557747"
5,20.588501,"(x0 - x1) * 5.2136817"
7,14.002536,"((x0 + x2) - x1) * 4.437785"
9,6.70775,"(x2 + ((x0 - x1) - x3)) * 4.083357"
11,3.3254654,"((x0 - x1) * 5.0492544) + ((x2 - x3) * 3.0842197)"
13,2.2781475,"(((x2 - x3) * 3.056946) + x4) + ((x0 - x1) * 5.027119)"
15,2.2692225,"((((x0 - x1) * 5.028574) + (x2 * 3.1250865)) - (x3 * 2.9884984)) + x4"
16,1.3126596,"((abs(3.1250865) * (x2 - x3)) + ((x0 - x1) * 5.028574)) + (x4 - x5)"
19,1.3001477,"(((3.1250865 * x2) - ((x3 - 0.002616712) * 2.9884984)) + ((x0 - x1) * 5.028574)) + (x4 - x5)"
21,1.2915975,"(((((x0 - x1) * 5.006359) + (((x26 * -0.018352069) - x3) * 3.009191)) + (x2 * 3.134802)) + x4) - x5"
25,1.2899384,"((x2 * 3.1377618) + (((((x26 * -0.03095145) - x3) * 3.0085948) + 0.017947817) + ((x0 - x1) * 5.009041))) + (x4 - (x5 + 0.0024872036))"
