Complexity,Loss,Equation
1,108.17323,"8.476775"
3,98.61321,"8.459905 - x1"
4,64.89378,"abs(x0) * 10.561967"
5,60.86325,"(x0 * x0) * 6.1512246"
6,50.02963,"(abs(x0) - x1) * 7.9841776"
7,37.93345,"((x0 * x0) - x1) * 5.740401"
9,29.600927,"4.938627 * (((x0 * x0) - x1) - x3)"
10,15.502688,"((x0 * x0) - (x1 - abs(x2))) * 4.910491"
12,11.723276,"(x3 - ((x0 * x0) - (x1 - abs(x2)))) * -4.017994"
13,9.231771,"(x3 - ((x0 * x0) - (x1 - (x2 * x2)))) * -4.017994"
16,5.196887,"(x3 * -2.9870524) - (((x0 * x0) - ((x1 - abs(x2)) + 0.2829406)) * -5.225552)"
18,4.5499644,"((x3 - (((x0 * x0) - (x1 - (abs(x2) * 1.2836275))) * 1.7519072)) * -2.918327) + -2.419403"
20,4.5498466,"(x3 * -2.9193263) - ((((x0 * x0) - (x1 - abs((x2 - -0.0019788453) * 1.2834115))) * -5.1120424) + 2.4171088)"
22,4.5498433,"(((x3 * -2.9189672) - (((x0 * x0) - (x1 - abs((1.2838752 * x2) + 0.0022053563))) * -5.1123595)) - 1.7555369) + -0.66509175"
24,3.1741004,"(abs((x1 - (x2 * x2)) + 14.14551) + ((x3 - (((x0 + x0) * x0) - (x1 - 7.0612516))) - 7.1495285)) * -2.6371524"
25,2.9576004,"((((x3 - (((x0 + x0) * x0) - (x1 - -2.7454793))) * -0.8799329) + -0.075972095) - ((x1 + -2.5664701) - (x2 * x2))) * 2.846625"
