Complexity,Loss,Equation
1,108.723694,"3.7088118"
3,101.25501,"x1 + 3.6242642"
5,90.63472,"(x1 * 4.2778206) + 3.3451478"
6,71.72875,"abs(x0) * (x1 * 7.73238)"
7,65.54235,"(x0 * x0) * (x1 * 4.9550095)"
8,61.562805,"((abs(x0) * 7.473956) * x1) + 3.1980805"
9,55.0584,"(((x0 * x0) * 4.820082) * x1) + 3.2444506"
11,54.340694,"((x0 * (x1 * (x0 * 5.0082083))) - x5) + 0.9732989"
12,49.04334,"(((x1 * abs(x0)) * 7.556189) - -3.343574) - (x5 * 3.4648404)"
13,36.72861,"((x1 * (abs(x0) * 7.6751647)) - abs(x2 * 8.709353)) + 10.059384"
14,29.004547,"(((x1 * (x0 * x0)) * 4.9910874) + 10.274582) - (abs(x2) * 8.925653)"
16,23.741165,"(10.208318 - x5) + ((x1 * ((4.996743 * x0) * x0)) - abs(8.786823 * x2))"
18,19.434134,"(((((x1 * x0) * x0) * 5.0082006) - (x5 * 3.0373425)) + 10.072539) - abs(x2 * 8.503117)"
22,19.396233,"((((x1 + -0.026885018) * abs((x0 * 5.017095) * abs(x0))) - (x5 * 3.058439)) - abs(x2 * 8.495706)) + 10.18933"
24,19.387918,"((((x1 + -0.027066268) * abs(((x0 * 5.0168815) * abs(x0)) - 0.103183694)) - (x5 * 3.0496817)) + 10.21303) - abs(x2 * 8.516973)"
26,19.336073,"((x1 * ((x0 - 0.013317411) * (x0 * 5.0095663))) - (x5 * 3.0239503)) + ((10.006568 - ((abs(x2) - 0.005336688) * 8.473003)) + (x46 * 0.30302364))"
