Complexity,Loss,Equation
1,251.50906,"4.584255"
3,205.3388,"x1 * 7.5389614"
5,191.03319,"(x1 + 0.5288345) * 7.188051"
6,102.4858,"x1 * (abs(x0) * 10.657368)"
7,72.68723,"((x1 * x0) * 5.982387) * x0"
9,62.20274,"((x1 * 5.849313) * (x0 * x0)) - -3.253067"
11,28.489544,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7613034"
13,24.611664,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7322655) - x5"
15,22.072704,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.683046) - (x5 * 2.6956465)"
17,21.085348,"((((x0 * (x0 * 2.1571333)) * x1) - (log(abs(x2)) * 1.8365203)) - x5) * 2.7297416"
19,20.97055,"((((x0 * (x0 * 2.1992683)) * (x1 - 0.03599099)) - (log(abs(x2)) * 1.8867604)) - x5) * 2.6983538"
21,20.808247,"(((x0 * (((x1 - 0.04659792) * x0) * 5.946242)) - (log(abs(x2)) * 5.0302424)) - (x5 * 2.6169822)) - x24"
23,20.772684,"(((((((x0 * (x1 - 0.042224843)) * 2.2673376) + -0.074600734) * x0) - (log(abs(x2)) * 1.9139916)) - x5) * 2.6284904) - x24"
25,19.454844,"((((((x0 * (x1 * x0)) * 2.1691954) + (log(abs(x2)) * -1.820695)) - x5) * 2.7044618) - (x28 * (x4 * x0))) - x24"
27,19.013226,"((((((x0 * x1) * 2.0918593) * x0) - (log(abs(x2)) * 1.7991824)) - x5) * 2.805642) - ((x4 * x28) * ((x0 - 0.3849764) - x45))"
28,19.003807,"((((((x0 * x0) * x1) * 2.1111107) - (log(abs(x2)) * 1.8064085)) - x5) * 2.7967033) - ((x28 * x4) * ((x5 + x0) - abs(x29)))"
29,18.876083,"((((x0 * ((x0 * (x1 * 2.095159)) - 0.13357322)) - (log(abs(x2)) * 1.7979314)) - x5) * 2.8186755) - ((x4 * ((x0 - 0.38744125) - x45)) * x28)"
