Complexity,Loss,Equation
1,134.85898,"2.9657536"
3,119.2142,"x1 * 5.068634"
5,110.9081,"(x1 + 0.57426715) * 5.0194654"
6,82.23585,"x1 * (abs(x0) * 7.942228)"
7,71.35839,"((x0 * x0) * x1) * 4.997184"
9,60.65388,"((x0 * x0) * (x1 * 5.065751)) - -3.2738688"
11,60.223152,"(((x0 * x0) * (5.065751 * x1)) - -3.2738688) - x31"
12,60.02512,"(x1 * (abs(x0 * -11.871885) + -4.730721)) + (3.3227258 - x5)"
13,59.04911,"((abs(x0 * -11.887492) + -4.7744527) * x1) + (4.2029657 - abs(x2))"
14,56.89512,"((3.294112 - x5) + (((abs(x0) * 11.904263) + -4.725559) * x1)) - x5"
15,51.82422,"(((abs(x0 * -10.140927) + -2.5980246) * x1) + 5.7783737) - abs(x2 * -2.8358188)"
19,44.323296,"((((x1 * ((abs(x0) * 5.589008) + -2.5980246)) + (3.8610027 - x5)) - abs(x2)) - 1.6857946) * 2.3392706"
20,34.557175,"(x1 * (abs(x0 * -12.301321) + -5.050837)) + ((abs(x33) + (9.281999 - x5)) - abs(x2 * -7.9085736))"
