Complexity,Loss,Equation
1,123.145134,"8.346557"
3,114.73826,"8.366137 - x1"
4,65.873375,"abs(x0) * 10.840483"
5,60.59314,"(x0 * x0) * 5.793194"
6,56.33226,"abs(x0 * 10.903142) - x1"
7,34.521576,"((x0 * x0) - x1) * 5.777333"
9,28.063755,"(((x0 * x0) - -0.5676327) - x1) * 5.1266084"
10,15.057887,"((abs(x2) + (x0 * x0)) - x1) * 4.918922"
12,8.821552,"(x3 - (abs(x2) + ((x0 * x0) - x1))) * -4.710253"
14,6.8008246,"((x3 - (abs(x2) + ((x0 * x0) - x1))) * -4.710253) + x3"
15,5.8187294,"((((x0 * x0) - x3) - x1) * 4.7200217) - (x2 * (x2 * -3.1651793))"
17,3.3975751,"(x3 + ((((x0 * x0) - x3) - x1) * 4.837352)) - (x2 * (x2 * -3.088566))"
18,3.3975747,"(x3 + ((((x0 * x0) - x3) - x1) * 4.837352)) - (abs(x2 * x2) * -3.088566)"
19,2.7409563,"(x3 + x3) + (((((x0 * x0) - x3) - x1) * 4.837352) - ((x2 * x2) * -3.088566))"
20,2.082929,"((x3 + ((((x0 * x0) - x3) - x1) * 4.837352)) - (abs(x2 * x2) * -3.088566)) + x4"
21,1.9738215,"x4 + ((x3 + ((((x0 * x0) - x3) - x1) * 4.7994742)) - (((x2 * -2.9590893) * x2) + -0.4217212))"
23,1.4234614,"x3 + ((x4 + (((((0.9948025 * x0) * x0) - x3) - x1) * 4.837352)) - (((x2 * x2) * -3.088566) - x3))"
25,1.3681151,"((((4.7988205 * (((x0 * x0) - x3) - x1)) - (((x2 * x2) - (x4 * -0.35132438)) * -2.9601562)) + x3) + x3) + 0.37111536"
27,1.3602203,"((x4 + (x3 + ((((((x0 * x0) - x3) - x1) * 4.837352) - (((x2 * x2) * -3.088566) + -0.1545347)) * 0.9948025))) + 0.15552567) + x3"
28,1.2778097,"((x3 + (x4 + ((((x0 * x0) - x3) - x1) * 4.837352))) - ((x2 * (x2 * -3.088566)) - x3)) + abs((x0 * -0.18742874) - -0.063482165)"
29,1.1775666,"(((((1.1163676 - x0) * 0.049384687) + x3) + x4) + (((((x0 * 1.0133216) * x0) - x3) - x1) * 4.97321)) - ((x2 * (x2 * -3.003748)) - x3)"
