Complexity,Loss,Equation
1,20.369982,"-0.3870848"
2,19.752005,"abs(x29)"
3,14.039967,"x3 * x4"
5,10.759675,"x4 * (x3 * 2.3793755)"
7,7.0462694,"((x4 * x3) + x1) * 2.4462311"
9,6.3419385,"((x1 + (x3 * x4)) * 2.4462883) + x24"
10,2.3538818,"((x3 * x4) + (abs(x0) * x1)) * 2.9211068"
12,2.2855606,"(abs(x0) * (x1 * 3.1386719)) + ((x3 * x4) * 2.825481)"
13,0.96938604,"((x4 * x3) * 2.9370434) + (((x0 * x0) * x1) * 1.9902594)"
15,0.96007067,"((x0 * ((x1 * x0) * 1.9160874)) + (x4 * (x3 * 2.973337))) - -0.17650156"
17,0.94061023,"((x0 * ((x1 * -2.7176857) * (x0 * -0.7365907))) + (x4 * (x3 * 2.975976))) - -0.16682926"
19,0.8735197,"((x4 * 2.9370377) * x3) + ((x1 + 0.098926134) * ((0.16344829 - (x0 * 2.7608318)) * (x0 * -0.7662609)))"
21,0.8541423,"(((x4 * x3) * 2.9451268) + -0.31831634) + (abs(x0) * (((x1 * 2.0723677) * abs(x0 - 0.06867225)) - -0.6375855))"
23,0.84876376,"(x3 * ((x4 * 2.938153) + -0.11299898)) + (abs(x0) * ((x1 * ((-0.088713706 - abs(x0 - 0.06619942)) * -1.9637948)) - -0.339399))"
25,0.8295304,"(abs(x0) * (((x1 * (-0.3717986 - abs((0.07911587 - x0) * 2.7038925))) * -0.7072356) - -0.3350523)) + (x4 * ((x3 * 2.9468746) + -0.18446715))"
