Complexity,Loss,Equation
1,134.88724,"3.1557543"
3,115.33532,"x1 * 5.8838"
5,104.80775,"(x1 * 5.942161) + 3.2451339"
6,81.98807,"abs(x0 * 8.337545) * x1"
7,76.30987,"x0 * (x0 * (x1 * 5.3676696))"
8,71.842384,"((x1 * abs(x0)) + 0.3814697) * 8.349824"
9,64.828476,"(((x1 * x0) * 5.428719) * x0) - -3.3898187"
10,62.767998,"((x1 * 1.8495667) - log(x2 * x2)) * 2.4659948"
11,59.494698,"((x0 * (x1 * 5.4183626)) * x0) - (x6 + -3.4642375)"
12,43.10116,"(((x0 * x1) * x0) - log(x2 * x2)) * 2.4659948"
14,24.783335,"(((x0 * 2.0175176) * (x0 * x1)) - log(x2 * x2)) * 2.5897932"
16,24.733288,"(((x0 * (x1 * (1.9742601 * x0))) - log(x2 * x2)) * 2.6423664) + -0.17637163"
18,24.720238,"((((x0 * ((x1 * 1.9742601) * x0)) - log(x2 * x2)) * 2.6423664) + -0.17637163) - 0.11794"
20,24.719954,"(((x0 * x1) * (x0 * 1.9742601)) - log((x1 - ((x2 * x2) + x1)) * -1.1157539)) * 2.6423664"
27,24.56673,"((((x0 * x1) * (x0 * 1.9250677)) - log(abs((x2 * -1.1132317) * x2))) * 2.6364336) + ((x1 * ((x33 * 0.3190845) + 1.4229978)) - x1)"
28,24.263033,"(abs(x15) + (((x0 * x1) * x0) * 5.216956)) - (log(abs((x1 + (((x1 + (x2 * x2)) - x1) - x1)) * 1.3178437)) * 2.6423736)"
29,24.143227,"(abs(x15) + (((x0 * x1) * x0) * 5.2106104)) - (log(((x1 + (((x1 + (x2 * x2)) - x1) * 0.7630824)) - x1) * 1.96166) * 2.640182)"
