Complexity,Loss,Equation
1,179.22476,"3.1765623"
3,153.83842,"x1 * 5.9744945"
5,145.76546,"(x1 + 0.48946005) * 5.811075"
6,97.42325,"x1 * abs(x0 * 9.788759)"
7,80.49689,"x0 * (x1 * (x0 * 6.207265))"
9,69.973785,"((x0 * (x0 * x1)) * 6.2197523) - -3.244118"
11,65.02239,"((x0 * (x0 * (x1 * 6.2195506))) - x5) + 3.2332976"
12,48.808113,"(((x0 * x1) * x0) * 6.2038126) - log(x2 * x2)"
13,29.529491,"(log(abs(x2)) * -5.1947827) + (x0 * ((x0 * 6.1968555) * x1))"
14,29.529484,"((((x0 * 2.3863397) * x1) * x0) - log(x2 * x2)) * 2.5976014"
15,28.977201,"(log(abs(x2)) * -5.1974125) + ((x0 + 0.12626584) * (x0 * (x1 * 6.115481)))"
16,20.739986,"(((x0 * x0) * x1) - ((log(x2 * x2) + x5) * 0.42656904)) * 6.197362"
18,20.589663,"(((x0 * (x1 * 2.2835302)) * x0) - (x5 + log((x2 * 1.1751114) * x2))) * 2.7130826"
20,20.410194,"((x0 * (((x0 * 2.2721555) - -0.16280578) * x1)) - (log((x2 * x2) * 1.1704656) + x5)) * 2.7059195"
24,20.29743,"(x41 * -0.48346505) + ((((x0 * ((x0 * 2.2699833) - -0.16286133)) * x1) - (log((x2 * 1.1670086) * x2) + x5)) * 2.707247)"
26,20.188313,"((x41 - x26) * -0.33232132) + (((x0 * (((x0 * 2.290244) - -0.14751285) * x1)) - (log(x2 * (x2 * 1.1612364)) + x5)) * 2.696632)"
28,19.982128,"2.7058039 * (((abs(x6) * -0.16498928) * (abs(x3) + x43)) + (((x0 * x1) * ((x0 * 2.2649398) - -0.16498928)) - (x5 + log(x2 * x2))))"
