Complexity,Loss,Equation
1,98.254456,"8.024819"
3,89.69102,"8.039159 - x1"
4,52.20666,"square(x0) * 5.9347353"
6,28.69116,"(square(x0) - x1) * 5.7576814"
8,23.010063,"((square(x0) + 0.5523655) - x1) * 5.0413833"
10,18.850252,"(((square(x0) - x1) + 0.55248237) * 5.031729) - x3"
11,18.048628,"square(x2) + (square(x0 * 2.38436) + (x1 * -4.9902363))"
12,16.203444,"((square(x0) + (0.5526887 - x1)) * 5.0157156) - (x3 * 2.6561587)"
13,10.565273,"square(x0 * 2.2499535) + (square(x2 * -1.7115288) + (x1 * -5.077154))"
15,5.9346237,"(square(x0 * -2.2335649) - x3) + ((x1 * -5.0410833) + square(x2 * 1.7130098))"
17,5.897231,"square(x0 * -2.2457824) + ((square((x2 * 1.7171854) - 0.04685826) - x3) + (x1 * -5.063617))"
19,5.8819866,"((square(x0 * -2.2360291) - x3) + (x1 * -5.0610332)) + (square((x2 * 1.702976) - 0.04547178) + 0.17711683)"
