Complexity,Loss,Equation
1,1.0617709,"-0.029857012"
3,1.0488542,"x9 * -0.11697622"
5,1.0433534,"0.098299354 * (x31 - x9)"
6,1.0431162,"(square(x27) * -0.08059096) * x35"
7,1.0391266,"((-0.21946172 - x7) - x9) * 0.11519413"
8,1.0308173,"(x35 * square(-0.67683864 - x27)) * -0.07562969"
10,1.0215617,"((square(x9) - x14) * 0.08126319) * (x37 - x29)"
12,1.0127723,"(x37 - x29) * (0.06606058 * ((square(x9) - x17) - x14))"
14,1.0021449,"((x37 - x29) * 0.06606058) * ((square(x9) - (x17 - x44)) - x14)"
16,0.99593985,"((x37 * 0.08141266) - (x29 * 0.09358752)) * ((square(x9) - x17) + (x36 - x14))"
18,0.98647714,"((x37 * 0.0860833) - (x29 * 0.088897824)) * ((x47 + ((square(x9) - x17) + x36)) - x14)"
