Complexity,Loss,Equation
1,6.9343553,"0.1815468"
3,4.5410066,"x2 + x1"
5,3.6335993,"x1 + (x0 + x2)"
7,2.6910734,"((x2 + x1) + x4) + x0"
9,1.7961642,"((x4 + x0) + (x1 + x5)) + x2"
11,0.9665898,"(((x5 + x2) + x4) + x3) + (x0 + x1)"
13,0.96657896,"x5 + ((x2 + (x3 + (x4 + x1))) + (x0 - 0.0032758454))"
15,0.9583946,"(x0 + (x6 * 0.08568632)) + (x5 + ((x3 + x4) + (x1 + x2)))"
17,0.95836604,"(x3 + (x6 * 0.08945023)) + ((x5 + ((x0 + x2) + (x4 + x1))) - 0.003694299)"
19,0.95589745,"(x2 + (x5 + (x12 * 0.050934054))) + (x3 + ((x0 + (x1 + x4)) + (x6 * 0.08567833)))"
