Complexity,Loss,Equation
1,30.171103,"0.0069793384"
3,25.115774,"x1 * 2.1693413"
4,22.160992,"abs(x0) * x1"
5,13.673001,"(x0 * x0) * x1"
6,12.132496,"x1 * abs(x0 * -3.9313583)"
7,7.853907,"((x1 * 2.0435047) * x0) * x0"
9,7.819636,"x0 * (((x0 * x1) + 0.08768122) * 2.0522907)"
10,5.897681,"((x1 * abs(x0)) + (x3 * x4)) * 3.4329133"
11,1.53543,"(((x0 * x1) * x0) + (x4 * x3)) * 2.1364183"
13,0.95510334,"((x4 * x3) + (x1 * (x0 * (x0 * 0.6857641)))) * 2.9299576"
15,0.94419664,"(x3 * ((x4 + 0.03668371) * 2.9347014)) + (x1 * ((x0 * x0) * 2.0092673))"
17,0.9316765,"(((x31 * -0.06592415) + (x0 * x0)) * (x1 * 2.010858)) + ((x4 * 2.9375434) * x3)"
21,0.928859,"((x1 * x0) * ((x0 * ((x31 * -0.06592415) + 2.010858)) + -0.027401652)) + (((x4 * 2.9375434) - -0.10721691) * x3)"
23,0.927758,"((((x19 - x31) * 0.057641543) + 2.0014305) * (((0.05661386 + x4) * x3) + (x1 * (x0 * x0)))) + (x3 * x4)"
25,0.9243431,"(((0.99412423 - x31) * 0.0647276) + 1.9470838) * ((((x4 + 0.05864696) * x3) + ((x0 * x0) * x1)) + (x4 * (x3 * 0.45614627)))"
26,0.9162004,"(((((x32 * abs(x18)) - x31) * 0.057641543) + 2.0014305) * (((0.05661386 + x4) * x3) + ((x1 * x0) * x0))) + (x3 * x4)"
30,0.9133821,"((((((abs(x18) * x32) - x31) * 0.060724393) + 2.148337) * ((x3 * 0.055264022) + (((x1 * x0) * x0) + (x4 * x3)))) + (x3 * x4)) * 0.9357275"
