Complexity,Loss,Equation
1,103.452774,"8.1661625"
3,95.19869,"8.149716 - x1"
4,56.319862,"abs(x0) * 10.3430395"
6,47.438423,"(abs(x0) * 10.430333) - x1"
7,31.178791,"((x0 * x0) - x1) * 5.6760597"
9,25.459251,"(((x0 * x0) - x1) - -0.56241614) * 4.9761252"
11,24.96392,"(4.903976 * (((x0 * x0) - x1) - -0.7546003)) + x4"
12,19.156483,"(((abs(x0 * x0) - x1) - x3) + 0.76418775) * 4.50573"
14,15.643274,"(abs(x2 * -5.052726) - ((x0 * -5.052726) * x0)) - (x1 * 4.938219)"
15,11.795793,"((x2 * 2.8887506) * x2) - ((x0 * (x0 * -5.0527883)) - (x1 * -4.9381933))"
17,4.269814,"(((x2 * x2) - (x0 * (x0 * -1.7001287))) * 2.9682753) - ((x1 + x3) * 3.999193)"
19,2.1847885,"(((x2 * (x2 * 2.9247258)) - ((x0 * -5.0714355) * x0)) - (x1 * 5.0160933)) - (x3 * 3.0265002)"
21,1.7341973,"((((x2 * x2) - ((x0 * x0) * -1.6795348)) * 2.970013) - ((x1 + x3) * 3.5293133)) + (x4 - x1)"
23,1.1002535,"(x3 + ((x4 - x1) + (((x2 * x2) * 2.948411) - (x0 * (x0 * -5.000634))))) - ((x3 + x1) * 4.0403733)"
25,1.0994225,"((x3 + (x4 - x1)) + ((((x2 * x2) - (x0 * (x0 * -1.6920321))) * 2.9611) - ((x1 + x3) * 4.0405226))) - 0.042213596"
27,1.0880761,"(((x3 + x4) - x1) + (((x2 * x2) - ((x0 * -1.6960157) * x0)) * 2.951433)) - (((x1 + x3) * 4.0512166) - (x31 * 0.11852997))"
