Complexity,Loss,Equation
1,64.07658,"-0.5087519"
3,41.07684,"x2 * -4.6024604"
5,29.996954,"(x2 + x5) * -3.926642"
7,28.538816,"(x5 * -3.1963453) - (x2 * 4.7487674)"
9,28.268082,"(-0.5207717 - (x5 * 3.1916635)) - (x2 * 4.7533364)"
11,24.762241,"(-4.8941765 * ((x0 * (0.028477691 - x1)) + x2)) + -1.2848338"
15,11.545272,"(((((x2 + 0.77531856) - (x1 * x0)) * 1.5547112) + x5) * -3.1410186) - -3.6004505"
17,11.533075,"(((((x2 + (x0 * (0.02464194 - x1))) * 1.5577587) + x5) * -3.1350722) - -1.6537641) + -1.8312261"
24,11.390617,"(((((x0 * (0.028477691 - x1)) + x2) * -4.8941765) + (x5 * -3.1297925)) - (-1.0726765 - abs((x29 + x9) * -0.45198086))) + -1.7599115"
27,11.33885,"((((x2 + (((x2 + x5) * 1.7329959) + -1.0583378)) * -0.38525385) + ((x4 * -0.091745995) + 0.121459305)) - (((0.049226373 - x0) * x1) - -0.5654005)) * 4.510408"
28,11.190089,"(((x2 + (((x2 + x5) * 1.624029) + -1.0745542)) * -0.41498005) + (((x4 * -0.09398675) + abs(x2 * 0.09641796)) - (0.5767247 - (x0 * x1)))) * 4.639795"
30,11.136669,"((((x2 + (((x2 + x5) * 1.6419828) + -1.0591269)) * -0.41136488) + ((x4 * -0.095447324) + (abs(x2) * 0.09647238))) - (((0.05169927 - x0) * x1) - -0.5645047)) * 4.640573"
