Complexity,Loss,Equation
1,180.10333,"x1"
3,148.55112,"x1 * 6.6876554"
5,140.14867,"(x1 - -0.42776418) * 6.7788925"
7,136.49388,"(x1 * 6.6642976) - (x5 + -2.971407)"
9,133.0684,"(x1 * 6.8323607) - (-2.9600737 - (x4 * x3))"
11,124.7643,"(x1 * 6.9835825) - (-3.1263409 - ((x3 * x4) * 3.768957))"
13,123.91906,"((6.9835825 * x1) - (-3.1263409 - ((x3 * x4) * 3.768957))) + x3"
15,119.304535,"(((x1 * 2.7225068) + 1.340169) - (x5 + (x4 * (-1.5166452 * x3)))) * 2.461121"
17,116.83201,"((1.3242241 - (((x3 * -1.4437451) * x4) + x5)) * 2.5324726) + (x1 * (x5 + 6.80893))"
19,114.17909,"(x1 * ((x8 + x9) + 6.533921)) - ((((-1.4208564 * x3) * x4) + (-1.2956421 + x5)) * 2.5360203)"
21,113.11056,"x39 + ((x1 * (x8 + (x9 + 6.6846952))) - (((x3 * (x4 * -1.5426513)) + (-1.404041 + x5)) * 2.369354))"
23,112.482254,"((((x5 + 6.6383634) * x1) - ((((x3 * -1.4951823) * x4) + x5) * 2.4540575)) + (x39 * (0.9675487 - x36))) - -3.4213896"
25,110.51318,"(((((x5 + 6.6383634) + x8) * x1) - ((((x3 * -1.4951823) * x4) + x5) * 2.4540575)) + (x39 * (0.9675487 - x36))) - -3.4213896"
27,109.15472,"((((x5 + (6.6383634 + x8)) * x1) - (((x3 * (-1.4951823 * x4)) + x5) * 2.4540575)) + (x39 * ((0.9675487 - x36) - x36))) - -3.4213896"
29,108.16194,"((((0.30906203 - x36) * (x39 - -0.41386214)) * 2.3721962) + (x1 * ((x5 + x8) + 6.6430593))) - (((((x3 * x4) * -1.559614) + x5) + -1.2683847) * 2.3845372)"
