Complexity,Loss,Equation
1,23.385988,"0.4385897"
2,22.887667,"abs(x0)"
3,16.758282,"x4 * x3"
5,10.357795,"(x4 * x3) * 3.2882519"
7,7.3778286,"(x1 + (x4 * x3)) * 2.6023912"
9,6.5223045,"(x1 * 1.9205059) + ((x3 * x4) * 3.188694)"
10,2.236621,"((x3 * x4) + (abs(x0) * x1)) * 3.0081465"
11,1.8846152,"(((x0 * x0) * x1) + (x4 * x3)) * 2.416092"
12,1.8115941,"((x4 * x3) + (x1 * (abs(x0) + -0.23697023))) * 3.3117735"
13,1.0061305,"((x4 * x3) * 3.112073) + ((x1 * (x0 * x0)) * 2.0285215)"
15,0.9979335,"(((x1 * (x0 * x0)) * 2.035475) + ((x3 * 3.1155007) * x4)) - 0.091252394"
17,0.990579,"(x1 * ((x0 * 2.0267732) * x0)) + ((x2 * 0.12806015) - (x3 * (x4 * -3.1131153)))"
19,0.9862981,"(((x1 * x0) * x0) * 2.035229) + (((x21 * 0.11219278) + -0.08697749) - ((x3 * -3.1107008) * x4))"
20,0.9845774,"(((x0 * x0) * x1) * 2.0397198) + ((abs(x46 * 0.20576508) + -0.24228317) - ((x4 * -3.110167) * x3))"
21,0.97583234,"((((x30 * x21) * (x16 * -0.17353465)) - (x3 * -3.1222103)) * x4) + (((x0 * 2.0339031) * x1) * x0)"
23,0.9674514,"(((((x16 * -0.18490823) + -0.09277568) * (x30 * x21)) - (x3 * -3.1351922)) * x4) + ((x0 * 2.0419383) * (x0 * x1))"
25,0.9619543,"(((x0 * (x0 * 2.0358553)) * x1) + (x4 * (((x30 * x16) * ((x21 * -0.1638933) + -0.08626553)) - (x3 * -3.1322622)))) + -0.07765771"
26,0.9520321,"(x4 * (((abs(x23 * ((x3 + -2.0051472) * -0.14257155)) + -0.22262122) * x2) - (x3 * -3.1371453))) + ((x0 * (2.0282638 * x0)) * x1)"
28,0.94845504,"((x4 * (((abs((x23 * (x3 + -2.0051472)) * -0.14257155) + -0.22262122) * x2) - (x3 * -3.1371453))) + (((2.0282638 * x0) * x0) * x1)) + -0.024473196"
30,0.94543904,"(x4 * (((((((x3 + -2.0465236) - (x25 * -0.6435017)) * -0.14297573) * abs(x23)) + -0.23131263) * x2) - (x3 * -3.135377))) + (x1 * ((x0 * 2.0237143) * x0))"
