Complexity,Loss,Equation
1,63.46394,"0.08602478"
2,63.458717,"abs(x44)"
3,43.094536,"x2 * -4.7282357"
5,39.081276,"(x2 * -4.7327747) - x5"
7,18.523354,"((x0 * x1) - x2) * 4.788006"
9,12.524779,"4.894183 * (((x0 * x1) - x2) - x5)"
11,11.229531,"((((x1 * x0) - x2) * 4.875937) - x5) - x5"
13,10.0874405,"((((x0 * x1) - x2) * 4.920074) - x5) - (x5 + x5)"
15,9.805319,"((x4 + ((((x0 * x1) - x2) * 4.9622083) - x5)) - x5) - x5"
17,9.793797,"(((x4 + ((((x0 * x1) - -0.021593159) - x2) * 4.968573)) - x5) - x5) - x5"
19,9.599778,"(x4 - x5) + ((((((x1 * x0) - (x13 * 0.088487886)) - x2) * 4.968198) - x5) - x5)"
21,9.460094,"(x4 + ((((((x1 * x0) - ((x13 * x4) * 0.120755225)) - x2) * 4.967353) - x5) - x5)) - x5"
22,9.264849,"((((((x0 * x1) - ((x13 * (-0.16734503 * abs(x4))) * x32)) - x2) * 4.9622083) - x5) - x5) - x5"
24,8.7585945,"(((((x0 * x1) - (((x13 * -0.21243745) * abs(x4)) * (x32 - 0.6929944))) - x2) * 4.909912) - x5) - (x5 + x5)"
25,8.546983,"((((((x0 * x1) - (((x13 * -0.16734503) * abs(x4)) * (x32 - abs(x5)))) - x2) * 4.9622083) - x5) - x5) - x5"
28,8.540426,"((((((x0 * x1) - (((((-0.8677067 - (x4 * 0.4969812)) + x32) * abs(x4)) * -0.16281609) * x13)) - x2) * 4.9468594) - x5) - x5) - x5"
30,8.357812,"x4 + (((((((x0 * x1) - (x13 * ((((x32 + -0.8677067) - (x4 * 0.4969812)) * abs(x4)) * -0.16281609))) - x2) * 4.9468594) - x5) - x5) - x5)"
