Complexity,Loss,Equation
1,66.02525,"x0"
3,49.112633,"x0 * 5.083353"
5,22.667858,"(x0 - x1) * 5.14122"
7,13.333434,"(x1 - (x0 + x2)) * -4.540303"
9,7.354643,"(x2 + ((x0 - x1) - x3)) * 4.0357504"
11,5.727544,"(((x0 - x1) + (x2 - x3)) * 4.1967) + x3"
13,3.5111654,"(((x0 + ((x2 + x0) - x1)) - x1) - x3) * 2.6516688"
15,3.1106675,"((x2 + (((x0 - (x1 + -0.6431405)) * 1.648837) - x3)) - 1.0605955) * 3.0664763"
17,2.8195438,"(((x2 + ((x0 - x1) - x3)) * 3.8017704) + (x0 - x1)) + (x4 - x5)"
19,2.0198495,"(((((x2 + x0) - x1) - x3) * 4.1967) + (x0 - ((x2 + x5) - x3))) + x4"
21,1.5157734,"((((4.1967 * (x2 + ((x0 - x1) - x3))) + x0) - ((x1 + x2) - x3)) + x4) - x5"
23,1.3228483,"x4 + ((((x2 + (x0 - x1)) - x3) * 3.9824352) + ((x0 - ((x1 + (x2 - 0.05974996)) - x3)) - x5))"
27,1.3228006,"((x0 - ((x5 + ((x2 + (x1 - -0.0041197934)) - 0.06324717)) - x3)) * 1.0030495) + (((x2 + ((x0 - x1) - x3)) * 3.9824123) + x4)"
