Complexity,Loss,Equation
1,175.36302,"4.7436557"
3,147.07327,"x1 * 7.1095324"
5,131.27902,"(x1 - -0.5999764) * 6.6650023"
6,83.04721,"(abs(x0) * 9.716371) * x1"
7,67.017075,"(x0 * 5.4277415) * (x1 * x0)"
9,54.858864,"(x0 * ((x1 * 5.2416425) * x0)) - -3.5087378"
11,51.340538,"((x0 * ((x0 * x1) * 5.2538743)) + 3.463907) - x5"
12,49.48958,"(4.3107533 - abs(x2)) + (((x0 * 5.224848) * x0) * x1)"
13,45.32514,"(((x3 * x4) + ((x0 * x0) * x1)) * 4.8469176) + 3.4287038"
14,44.825798,"((((x0 * x1) * x0) * 5.2080173) + 5.1124616) - abs(x2 + x2)"
15,42.382626,"((((x3 * x4) + ((x0 * x0) * x1)) * 4.8469176) + 3.4287038) - x5"
16,31.084167,"(9.970257 + ((x1 * ((x0 + 0.13249096) * x0)) * 5.148722)) - abs(x2 * -8.128424)"
22,30.534552,"(((((x1 * x0) * 5.094003) + abs(x40)) * x0) + 10.537723) - abs(x2 * (10.127267 - (x2 + abs(x2))))"
25,30.269691,"(x0 + (6.0045404 - ((8.222892 - x8) * abs(abs(x2))))) + (((x1 * (x0 * (x0 * 5.1047115))) + 2.3596413) + (x3 + 1.6163958))"
26,29.314047,"(4.482653 - abs(x2 + (x2 + ((x2 + x2) + x2)))) + ((x0 * (5.1877537 * (x1 * x0))) - (2.4548857 * (x5 + -1.191594)))"
28,26.83385,"((((((x0 * x1) * (x0 * 2.7521656)) + (4.751034 - abs((x2 + ((x2 + -0.044006135) + x2)) + x2))) - x5) + 0.20603019) + x0) * 1.8753611"
