Complexity,Loss,Equation
1,104.59617,"7.4942317"
3,95.2622,"7.545683 - x1"
4,65.95886,"abs(x0 * 9.991452)"
5,62.18544,"(x0 * 6.097885) * x0"
6,56.05017,"abs(x0 * -10.063041) - x1"
7,36.517166,"((x0 * x0) - x1) * 5.9242673"
9,30.37532,"(((x0 * x0) - x1) - -0.54113126) * 5.209858"
10,16.685589,"(abs(x2) + ((x0 * x0) - x1)) * 4.8868003"
11,15.653769,"(((x0 * x0) + (x2 * x2)) - x1) * 4.1520495"
12,9.0101595,"((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.5630956"
14,7.989545,"(((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.5630956) + x4"
15,5.3895283,"(((x2 * x2) - ((x0 * (x0 * -1.3710607)) + x3)) - x1) * 3.5023575"
17,2.698504,"((((((x0 * 1.8735725) * x0) - x3) + (x2 * x2)) - x1) - x1) * 2.7589316"
19,1.8400984,"((((((x0 * (1.852763 * x0)) - x3) + (x2 * x2)) - x1) - x1) * 2.7388847) + x4"
21,1.2434534,"(x1 * -1.9476343) + ((((((x0 * (x0 * 1.6615874)) + (x2 * x2)) - x1) - x3) * 3.0320117) + x4)"
22,1.2434533,"((x1 * -1.9476383) + x4) + (((abs(x2 * x2) - x1) + (((x0 * x0) * 1.6615871) - x3)) * 3.032015)"
23,1.2424539,"(x1 * -1.9398319) + (((((((x0 * 1.661779) * x0) + (x2 * x2)) - x1) - (x3 + 0.013883382)) * 3.0390365) + x4)"
24,1.2402757,"(x4 + ((((((1.6617748 * x0) * x0) - x3) + abs(-0.013893707 + (x2 * x2))) - x1) * 3.0390491)) + (x1 * -1.9397938)"
27,1.2376175,"(x4 - 0.04507033) + ((x1 * 1.1054885) + ((((x2 * x2) - x1) + ((((x0 + -0.014237396) * (x0 * 1.6612192)) - x3) - x1)) * 3.0423968))"
