Complexity,Loss,Equation
1,131.52786,"2.7306247"
3,114.66639,"x1 * 4.88789"
4,108.94011,"x1 * square(x0)"
5,76.51214,"square(square(x0)) * x1"
6,58.992126,"x1 * square(x0 * 2.1831684)"
8,49.820415,"(square(x0) * (x1 * 4.8197722)) + 3.0301456"
10,42.181282,"(((x1 * square(x0)) - x5) * 4.5193987) - -2.9438002"
11,41.48465,"(((square(x0) * x1) * 4.7998133) - square(x2)) - -4.067043"
12,39.085453,"((((x1 * 1.5989082) * square(x0)) - x5) * 3.0893793) - -2.991351"
13,35.592995,"((((square(x0) * x1) * 4.8386126) - x5) - square(x2)) - -4.054501"
15,30.542048,"((((square(x0) * (x1 * 1.5775702)) - x5) * 3.1193306) - square(x2)) - -4.0281005"
