Complexity,Loss,Equation
1,66.10918,"x0"
3,43.554317,"x0 * 6.1497054"
5,21.618198,"(x0 - x1) * 5.002424"
7,15.477704,"((x0 + x2) - x1) * 4.2793274"
9,10.162085,"((x1 - (x0 - x3)) * -4.249063) + x2"
11,6.17336,"(((x0 + (x3 * -0.682071)) - x1) + x2) * 4.247409"
13,3.9101403,"((((x0 + (x3 * -0.684207)) - x1) * 2.0737205) + x2) * 2.2977953"
15,3.031187,"(((((x3 * -0.59697574) + x0) - x1) * 4.916895) + (x2 + x2)) + x4"
16,2.773903,"(2.447772 * ((x2 + ((x0 - x1) * abs(-1.917709))) - x3)) + (x4 - -0.06971797)"
17,1.2382808,"(((x2 + (((x0 - (x1 + 0.016894419)) * 1.6693281) - x3)) * 2.9608893) + x4) - x5"
