Complexity,Loss,Equation
1,114.262665,"8.213984"
3,104.690865,"8.185346 - x1"
4,62.920376,"abs(x0 * 10.788658)"
5,60.602997,"x0 * (x0 * 6.181475)"
6,52.777073,"(abs(x0) - x1) * 7.7980256"
7,36.40678,"((x0 * x0) - x1) * 5.78462"
9,27.622595,"(((x0 * x0) - x1) - x3) * 5.4076805"
10,15.193334,"(((x0 * x0) + abs(x2)) - x1) * 4.868734"
12,7.044799,"4.7769337 * ((((x0 * x0) + abs(x2)) - x1) - x3)"
14,4.790332,"(x3 * -3.2663517) + (((x0 * x0) + (abs(x2) - x1)) * 4.850275)"
16,3.9626305,"(((abs(x2) + ((x0 * x0) - x1)) + -0.24651097) * 5.188823) + (x3 * -3.1936007)"
18,3.0393522,"((x3 * -3.1813202) + (((x0 * x0) + (abs(x2) - x1)) * 5.1573014)) + (x4 - 1.2707126)"
20,3.039352,"((x4 + (x3 * -4.181331)) + (x3 + ((((x0 * x0) + abs(x2)) - x1) * 5.1572704))) - 1.2705913"
23,2.8669374,"((x1 * -4.85702) + (x4 + abs(((x0 * x0) + (abs(x2) - 0.2806833)) * 5.3229938))) + ((x3 - -0.04486304) * -3.1875803)"
24,2.2196643,"(((x0 * x0) + (abs(x2) - x1)) * 4.9824696) + (((x2 * x2) + (-2.0143137 - ((x3 + x3) + x3))) + x4)"
26,2.2129383,"(x4 + ((x2 * x2) + (-2.0360947 - (x3 + (x3 + (x3 + -0.1352486)))))) + (((x0 * x0) + (abs(x2) - x1)) * 4.947464)"
28,2.212932,"x4 + ((x2 * x2) + ((-2.0360947 - ((x3 + x3) + (x3 + -0.1352486))) + ((((x0 * x0) + abs(x2 + -0.00031106127)) - x1) * 4.947464)))"
30,2.2129307,"(x2 * x2) + (x4 + ((-2.4472766 - ((x3 + (x3 + x3)) + -1.3827742)) + ((((x0 * x0) + (abs(x2 - 0.0005350958) + -0.16905022)) - x1) * 4.9474177)))"
